row,seconds,esp32_index,micros,ax,ay,az
35824,35.824000,38348,39962994,-630.91,184.66,-677.9799999999996
35825,35.825000,38349,39963994,-1002.91,-24.34,556.0200000000004
35826,35.826000,38350,39964994,834.09,-26.34,2519.0200000000004
35827,35.827000,38351,39965994,-345.90999999999997,1318.66,2528.0200000000004
35828,35.828000,38352,39966994,-339.90999999999997,1482.66,2330.0200000000004
35829,35.829000,38353,39967994,-5089.91,555.66,3579.0200000000004
35830,35.830000,38354,39968994,-8693.91,-9.34,3765.0200000000004
35831,35.831000,38355,39969994,-9960.91,484.66,997.0200000000004
35832,35.831999,38356,39970993,-10084.91,540.66,-1320.9799999999996
35833,35.833000,38357,39971994,886.09,167.66,-966.9799999999996
35834,35.834000,38358,39972994,10236.09,15.66,-1418.9799999999996
35835,35.835000,38359,39973994,12152.09,-320.34,-1375.9799999999996
35836,35.836000,38360,39974994,6933.09,-61.34,-496.97999999999956
35837,35.837000,38361,39975994,-807.91,418.66,-645.9799999999996
35838,35.838000,38362,39976994,-4566.91,-368.34,232.02000000000044
35839,35.838999,38363,39977993,-4004.91,-1057.34,-476.97999999999956
35840,35.840000,38364,39978994,953.09,-713.34,-2234.9799999999996
35841,35.841000,38365,39979994,2722.09,-498.34,-1844.9799999999996
35842,35.842000,38366,39980994,1123.09,-718.34,-1723.9799999999996
35843,35.843000,38367,39981994,-2675.91,-199.34,-3217.9799999999996
35844,35.844000,38368,39982994,-4666.91,85.66,-2064.9799999999996
35845,35.845000,38369,39983994,-1125.91,-523.34,1708.0200000000004
35846,35.845999,38370,39984993,1957.09,-355.34,2889.0200000000004
35847,35.847000,38371,39985994,3554.09,433.66,2514.0200000000004
35848,35.848000,38372,39986994,5235.09,756.66,2964.0200000000004
35849,35.849000,38373,39987994,4993.09,1046.66,2010.0200000000004
35850,35.850000,38374,39988994,2810.09,749.66,1210.0200000000004
35851,35.851000,38375,39989994,1508.09,-145.34,1316.0200000000004
35852,35.852000,38376,39990994,1459.09,-108.34,-599.9799999999996
35853,35.853000,38377,39991994,1795.09,-114.34,-2129.9799999999996
35854,35.854000,38378,39992994,2001.09,-634.34,-1899.9799999999996
35855,35.855000,38379,39993994,1371.09,-472.34,-2742.9799999999996
35856,35.856000,38380,39994994,-1340.91,-389.34,-2937.9799999999996
35857,35.857000,38381,39995994,-1904.91,-582.34,-1312.9799999999996
35858,35.858000,38382,39996994,-1318.91,-227.34,-519.9799999999996
35859,35.859000,38383,39997994,363.09000000000003,15.66,-144.97999999999956
35860,35.860000,38384,39998994,430.09000000000003,-107.34,1524.0200000000004
35861,35.861000,38385,39999994,-1388.91,551.66,2836.0200000000004
35862,35.862000,38386,40000994,-1227.91,1688.66,2475.0200000000004
35863,35.863000,38387,40001994,-2274.91,1150.66,2881.0200000000004
35864,35.863999,38388,40002993,-5599.91,-62.34,4312.02
35865,35.865000,38389,40003994,-10041.91,468.66,2673.0200000000004
35866,35.866000,38390,40004994,-11006.91,528.66,-674.9799999999996
35867,35.867000,38391,40005994,-4263.91,-78.34,-1072.9799999999996
35868,35.868000,38392,40006994,6167.09,483.66,-1239.9799999999996
35869,35.869000,38393,40007994,12999.09,76.66,-1739.9799999999996
35870,35.870000,38394,40008994,10178.09,-427.34,-793.9799999999996
35871,35.871000,38395,40009994,1873.09,316.66,-750.9799999999996
35872,35.872000,38396,40010994,-4029.91,217.66,-379.97999999999956
35873,35.873000,38397,40011994,-5245.91,-948.34,455.02000000000044
35874,35.874000,38398,40012994,-614.91,-1067.34,-1331.9799999999996
35875,35.875000,38399,40013994,2456.09,-542.34,-2298.9799999999996
35876,35.876000,38400,40014994,1775.09,-600.34,-1525.9799999999996
35877,35.877000,38401,40015994,-341.90999999999997,-551.34,-2620.9799999999996
35878,35.878000,38402,40016994,-3971.91,64.66,-3362.9799999999996
35879,35.879000,38403,40017994,-3168.91,-32.34,-161.97999999999956
35880,35.880000,38404,40018994,742.09,-731.34,2927.0200000000004
35881,35.881000,38405,40019994,3319.09,-88.34,2718.0200000000004
35882,35.882000,38406,40020994,4491.09,760.66,2926.0200000000004
35883,35.883000,38407,40021994,3906.09,931.66,2763.0200000000004
35884,35.884000,38408,40022994,2588.09,1056.66,1324.0200000000004
35885,35.884999,38409,40023993,2741.09,285.66,1345.0200000000004
35886,35.886000,38410,40024994,2395.09,-266.34,446.02000000000044
35887,35.886999,38411,40025993,1561.09,165.66,-1788.9799999999996
35888,35.888000,38412,40026994,2109.09,-437.34,-1976.9799999999996
35889,35.889000,38413,40027994,1903.09,-747.34,-2239.9799999999996
35890,35.890000,38414,40028994,320.09000000000003,-153.34,-3111.9799999999996
35891,35.891000,38415,40029994,-2511.91,-506.34,-1986.9799999999996
35892,35.892000,38416,40030994,-1146.91,-761.34,-484.97999999999956
35893,35.893000,38417,40031994,-479.90999999999997,257.66,-664.9799999999996
35894,35.893999,38418,40032993,-701.91,-70.34,508.02000000000044
35895,35.894999,38419,40033993,778.09,-211.34,2470.0200000000004
35896,35.896000,38420,40034994,-448.90999999999997,1397.66,2556.0200000000004
35897,35.897000,38421,40035994,-441.90999999999997,1517.66,2356.0200000000004
35898,35.898000,38422,40036994,-5976.91,605.66,3423.0200000000004
35899,35.899000,38423,40037994,-8537.91,-192.34,3885.0200000000004
35900,35.900000,38424,40038994,-10153.91,556.66,971.0200000000004
35901,35.900999,38425,40039993,-9983.91,743.66,-1074.9799999999996
35902,35.902000,38426,40040994,1866.09,-83.34,-871.9799999999996
35903,35.903000,38427,40041994,10686.09,73.66,-1707.9799999999996
35904,35.904000,38428,40042994,12243.09,-161.34,-1174.9799999999996
35905,35.905000,38429,40043994,6687.09,-127.34,-302.97999999999956
35906,35.906000,38430,40044994,-1403.91,487.66,-966.9799999999996
35907,35.907000,38431,40045994,-5048.91,-295.34,112.02000000000044
35908,35.908000,38432,40046994,-3966.91,-1266.34,-374.97999999999956
35909,35.909000,38433,40047994,1063.09,-617.34,-2406.9799999999996
35910,35.910000,38434,40048994,3186.09,-546.34,-1738.9799999999996
35911,35.911000,38435,40049994,1056.09,-817.34,-1833.9799999999996
35912,35.912000,38436,40050994,-2704.91,2.66,-3489.9799999999996
35913,35.913000,38437,40051994,-4351.91,103.66,-1842.9799999999996
35914,35.914000,38438,40052994,-1241.91,-551.34,2025.0200000000004
35915,35.915000,38439,40053994,2588.09,-450.34,2834.0200000000004
35916,35.916000,38440,40054994,3881.09,450.66,2483.0200000000004
35917,35.917000,38441,40055994,4856.09,891.66,3208.0200000000004
35918,35.918000,38442,40056994,4438.09,1017.66,1916.0200000000004
35919,35.919000,38443,40057994,2318.09,730.66,1022.0200000000004
35920,35.920000,38444,40058994,1459.09,-68.34,1305.0200000000004
35921,35.921000,38445,40059994,1539.09,-134.34,-726.9799999999996
35922,35.922000,38446,40060994,2317.09,-145.34,-2175.9799999999996
35923,35.923000,38447,40061994,2263.09,-719.34,-1850.9799999999996
35924,35.924000,38448,40062994,1372.09,-476.34,-2865.9799999999996
35925,35.925000,38449,40063994,-1817.91,-273.34,-2939.9799999999996
35926,35.926000,38450,40064994,-1997.91,-725.34,-1047.9799999999996
35927,35.926999,38451,40065993,-1211.91,-194.34,-650.9799999999996
35928,35.927999,38452,40066993,270.09000000000003,177.66,-316.97999999999956
35929,35.929000,38453,40067994,633.09,-329.34,1711.0200000000004
35930,35.930000,38454,40068994,-1198.91,699.66,2840.0200000000004
35931,35.931000,38455,40069994,-1279.91,1687.66,2394.0200000000004
35932,35.931999,38456,40070993,-2489.91,827.66,3045.0200000000004
35933,35.933000,38457,40071994,-6759.91,217.66,4248.02
35934,35.934000,38458,40072994,-10101.91,375.66,2377.0200000000004
35935,35.935000,38459,40073994,-10407.91,441.66,-858.9799999999996
35936,35.936000,38460,40074994,-4003.91,304.66,-1062.9799999999996
35937,35.937000,38461,40075994,7168.09,402.66,-1246.9799999999996
35938,35.938000,38462,40076994,13263.09,-213.34,-1666.9799999999996
35939,35.939000,38463,40077994,10414.09,-308.34,-389.97999999999956
35940,35.940000,38464,40078994,1072.09,327.66,-824.9799999999996
35941,35.941000,38465,40079994,-4609.91,88.66,-382.97999999999956
35942,35.942000,38466,40080994,-5072.91,-986.34,424.02000000000044
35943,35.943000,38467,40081994,-587.91,-1066.34,-1734.9799999999996
35944,35.944000,38468,40082994,2523.09,-486.34,-2489.9799999999996
35945,35.944999,38469,40083993,1704.09,-624.34,-1585.9799999999996
35946,35.946000,38470,40084994,-759.91,-502.34,-2708.9799999999996
35947,35.947000,38471,40085994,-4083.91,101.66,-3258.9799999999996
35948,35.948000,38472,40086994,-2424.91,-209.34,321.02000000000044
35949,35.949000,38473,40087994,1271.09,-559.34,3090.0200000000004
35950,35.950000,38474,40088994,3225.09,191.66,2831.0200000000004
35951,35.950999,38475,40089993,4572.09,709.66,3038.0200000000004
35952,35.952000,38476,40090994,3727.09,920.66,2557.0200000000004
35953,35.953000,38477,40091994,2590.09,940.66,1250.0200000000004
35954,35.953999,38478,40092993,2844.09,159.66,1459.0200000000004
35955,35.955000,38479,40093994,2163.09,-167.34,165.02000000000044
35956,35.956000,38480,40094994,1529.09,163.66,-2146.9799999999996
35957,35.957000,38481,40095994,1762.09,-449.34,-1986.9799999999996
35958,35.957999,38482,40096993,1936.09,-827.34,-2177.9799999999996
35959,35.959000,38483,40097994,710.09,-292.34,-3056.9799999999996
35960,35.960000,38484,40098994,-2230.91,-403.34,-1991.9799999999996
35961,35.961000,38485,40099994,-1615.91,-658.34,-450.97999999999956
35962,35.962000,38486,40100994,-828.91,72.66,-590.9799999999996
35963,35.962999,38487,40101993,-939.91,26.66,595.0200000000004
35964,35.964000,38488,40102994,762.09,-28.34,2612.0200000000004
35965,35.965000,38489,40103994,-109.91,1236.66,2550.0200000000004
35966,35.966000,38490,40104994,-867.91,1550.66,2647.0200000000004
35967,35.967000,38491,40105994,-5975.91,430.66,3707.0200000000004
35968,35.968000,38492,40106994,-8922.91,-55.34,3558.0200000000004
35969,35.969000,38493,40107994,-11658.91,877.66,633.0200000000004
35970,35.970000,38494,40108994,-8946.91,218.66,-1029.9799999999996
35971,35.971000,38495,40109994,4100.09,-32.34,-922.9799999999996
35972,35.972000,38496,40110994,11383.09,331.66,-1760.9799999999996
35973,35.973000,38497,40111994,11834.09,-358.34,-934.9799999999996
35974,35.974000,38498,40112994,5417.09,49.66,-275.97999999999956
35975,35.975000,38499,40113994,-1523.91,266.66,-836.9799999999996
35976,35.976000,38500,40114994,-5008.91,-379.34,64.02000000000044
35977,35.976999,38501,40115993,-3743.91,-1066.34,-649.9799999999996
35978,35.978000,38502,40116994,1633.09,-808.34,-2339.9799999999996
35979,35.979000,38503,40117994,2593.09,-485.34,-1849.9799999999996
35980,35.980000,38504,40118994,752.09,-875.34,-1871.9799999999996
35981,35.981000,38505,40119994,-3109.91,-247.34,-3316.9799999999996
35982,35.982000,38506,40120994,-4556.91,228.66,-1640.9799999999996
35983,35.983000,38507,40121994,-808.91,-551.34,2233.0200000000004
35984,35.984000,38508,40122994,3124.09,-342.34,3051.0200000000004
35985,35.985000,38509,40123994,4639.09,378.66,2672.0200000000004
35986,35.985999,38510,40124993,4274.09,854.66,3038.0200000000004
35987,35.987000,38511,40125994,3715.09,1230.66,1879.0200000000004
35988,35.988000,38512,40126994,2342.09,661.66,1034.0200000000004
35989,35.989000,38513,40127994,1172.09,-98.34,957.0200000000004
35990,35.990000,38514,40128994,1744.09,-106.34,-858.9799999999996
35991,35.991000,38515,40129994,2781.09,-240.34,-2116.9799999999996
35992,35.992000,38516,40130994,2449.09,-577.34,-2136.9799999999996
35993,35.993000,38517,40131994,1343.09,-397.34,-2974.9799999999996
35994,35.994000,38518,40132994,-1796.91,-417.34,-2742.9799999999996
35995,35.995000,38519,40133994,-1962.91,-571.34,-968.9799999999996
35996,35.996000,38520,40134994,-1307.91,-227.34,-534.9799999999996
35997,35.997000,38521,40135994,3.0900000000000034,175.66,-188.97999999999956
35998,35.998000,38522,40136994,284.09000000000003,-109.34,1858.0200000000004
35999,35.999000,38523,40137994,-838.91,599.66,2964.0200000000004
36000,36.000000,38524,40138994,-1348.91,1732.66,2222.0200000000004
36001,36.001000,38525,40139994,-2464.91,888.66,3042.0200000000004
36002,36.002000,38526,40140994,-6708.91,11.66,4471.02
36003,36.003000,38527,40141994,-10299.91,481.66,2212.0200000000004
36004,36.004000,38528,40142994,-10254.91,403.66,-987.9799999999996
36005,36.005000,38529,40143994,-3833.91,244.66,-1118.9799999999996
36006,36.006000,38530,40144994,7560.09,276.66,-1265.9799999999996
36007,36.006999,38531,40145993,13222.09,-214.34,-1453.9799999999996
36008,36.008000,38532,40146994,10221.09,-158.34,-480.97999999999956
36009,36.009000,38533,40147994,1048.09,310.66,-938.9799999999996
36010,36.010000,38534,40148994,-4560.91,66.66,-388.97999999999956
36011,36.011000,38535,40149994,-4922.91,-984.34,396.02000000000044
36012,36.012000,38536,40150994,-533.91,-984.34,-1776.9799999999996
36013,36.013000,38537,40151994,2850.09,-584.34,-2504.9799999999996
36014,36.013999,38538,40152993,1596.09,-676.34,-1537.9799999999996
36015,36.015000,38539,40153994,-1410.91,-480.34,-2702.9799999999996
36016,36.016000,38540,40154994,-4476.91,109.66,-3045.9799999999996
36017,36.016999,38541,40155993,-2613.91,-241.34,392.02000000000044
36018,36.018000,38542,40156994,1510.09,-532.34,3040.0200000000004
36019,36.019000,38543,40157994,3761.09,113.66,2846.0200000000004
36020,36.020000,38544,40158994,5199.09,590.66,3075.0200000000004
36021,36.021000,38545,40159994,3913.09,1104.66,2577.0200000000004
36022,36.022000,38546,40160994,2109.09,1020.66,1242.0200000000004
36023,36.023000,38547,40161994,2150.09,210.66,1417.0200000000004
36024,36.024000,38548,40162994,2328.09,-246.34,233.02000000000044
36025,36.025000,38549,40163994,2034.09,-30.34,-2034.9799999999996
36026,36.026000,38550,40164994,1956.09,-400.34,-2104.9799999999996
36027,36.027000,38551,40165994,1950.09,-801.34,-2356.9799999999996
36028,36.027999,38552,40166993,-72.91,-310.34,-3252.9799999999996
36029,36.029000,38553,40167994,-2403.91,-437.34,-1765.9799999999996
36030,36.030000,38554,40168994,-1645.91,-629.34,-355.97999999999956
36031,36.031000,38555,40169994,-714.91,161.66,-587.9799999999996
36032,36.032000,38556,40170994,-701.91,-177.34,761.0200000000004
36033,36.033000,38557,40171994,608.09,92.66,2764.0200000000004
36034,36.034000,38558,40172994,-341.90999999999997,1518.66,2585.0200000000004
36035,36.035000,38559,40173994,-1008.91,1295.66,2478.0200000000004
36036,36.036000,38560,40174994,-5764.91,460.66,3872.0200000000004
36037,36.037000,38561,40175994,-8642.91,41.66,3761.0200000000004
36038,36.038000,38562,40176994,-11580.91,720.66,453.02000000000044
36039,36.039000,38563,40177994,-8734.91,376.66,-1216.9799999999996
36040,36.040000,38564,40178994,4638.09,-5.34,-878.9799999999996
36041,36.041000,38565,40179994,11387.09,285.66,-1898.9799999999996
36042,36.042000,38566,40180994,11900.09,-427.34,-933.9799999999996
36043,36.043000,38567,40181994,4955.09,36.66,-606.9799999999996
36044,36.044000,38568,40182994,-1916.91,378.66,-937.9799999999996
36045,36.045000,38569,40183994,-5310.91,-590.34,347.02000000000044
36046,36.046000,38570,40184994,-3386.91,-1091.34,-783.9799999999996
36047,36.047000,38571,40185994,1757.09,-712.34,-2490.9799999999996
36048,36.048000,38572,40186994,2654.09,-509.34,-1756.9799999999996
36049,36.048999,38573,40187993,941.09,-804.34,-1805.9799999999996
36050,36.049999,38574,40188993,-3438.91,-114.34,-3350.9799999999996
36051,36.051000,38575,40189994,-4375.91,172.66,-1411.9799999999996
36052,36.052000,38576,40190994,-484.90999999999997,-571.34,2399.0200000000004
36053,36.053000,38577,40191994,2922.09,-347.34,3021.0200000000004
36054,36.054000,38578,40192994,4221.09,524.66,2631.0200000000004
36055,36.055000,38579,40193994,4186.09,992.66,3053.0200000000004
36056,36.056000,38580,40194994,3855.09,1028.66,1761.0200000000004
36057,36.056999,38581,40195993,2746.09,474.66,1069.0200000000004
36058,36.058000,38582,40196994,1352.09,-139.34,861.0200000000004
36059,36.059000,38583,40197994,1829.09,-39.34,-1210.9799999999996
36060,36.060000,38584,40198994,2435.09,-201.34,-2181.9799999999996
36061,36.061000,38585,40199994,2648.09,-779.34,-1954.9799999999996
36062,36.062000,38586,40200994,1111.09,-300.34,-3010.9799999999996
36063,36.063000,38587,40201994,-2140.91,-348.34,-2547.9799999999996
36064,36.064000,38588,40202994,-1910.91,-822.34,-756.9799999999996
36065,36.065000,38589,40203994,-1662.91,-13.34,-686.9799999999996
36066,36.066000,38590,40204994,-115.91,1.66,12.020000000000437
36067,36.067000,38591,40205994,486.09000000000003,-115.34,1887.0200000000004
36068,36.068000,38592,40206994,-820.91,833.66,2799.0200000000004
36069,36.069000,38593,40207994,-718.91,1552.66,2245.0200000000004
36070,36.070000,38594,40208994,-3244.91,893.66,3198.0200000000004
36071,36.070999,38595,40209993,-8497.91,176.66,4262.02
36072,36.072000,38596,40210994,-9842.91,375.66,1874.0200000000004
36073,36.073000,38597,40211994,-9400.91,478.66,-731.9799999999996
36074,36.074000,38598,40212994,-2894.91,358.66,-876.9799999999996
36075,36.075000,38599,40213994,8496.09,191.66,-1439.9799999999996
36076,36.076000,38600,40214994,13293.09,-280.34,-1373.9799999999996
36077,36.077000,38601,40215994,9659.09,-224.34,-483.97999999999956
36078,36.078000,38602,40216994,552.09,458.66,-1052.9799999999996
36079,36.079000,38603,40217994,-4795.91,-122.34,-312.97999999999956
36080,36.079999,38604,40218993,-4833.91,-1178.34,152.02000000000044
36081,36.081000,38605,40219994,-513.91,-949.34,-1887.9799999999996
