row,seconds,esp32_index,micros,ax,ay,az
45355,45.355000,59094,60708993,6376.4,1252.47,719.0600000000004
45356,45.356000,59095,60709993,6186.4,830.47,-147.9399999999996
45357,45.357000,59096,60710993,6417.4,55.47,552.0600000000004
45358,45.358000,59097,60711993,5568.4,-376.53,-585.9399999999996
45359,45.359000,59098,60712993,2372.4,-554.53,-2223.9399999999996
45360,45.360000,59099,60713993,-1700.6,-514.53,-3105.9399999999996
45361,45.361000,59100,60714993,-1862.6,-310.53,-3261.9399999999996
45362,45.362000,59101,60715993,-344.6,-454.53,-2582.9399999999996
45363,45.363000,59102,60716993,-246.60000000000002,-779.53,-1695.9399999999996
45364,45.364000,59103,60717993,-1051.6,-576.53,-743.9399999999996
45365,45.365000,59104,60718993,-711.6,-434.53,669.0600000000004
45366,45.366000,59105,60719993,-2311.6,247.47,2353.0600000000004
45367,45.367000,59106,60720993,-2874.6,857.47,2739.0600000000004
45368,45.368000,59107,60721993,-1937.6,1086.47,2423.0600000000004
45369,45.369000,59108,60722993,-1278.6,1146.47,3730.0600000000004
45370,45.370000,59109,60723993,-555.6,937.47,4708.06
45371,45.371000,59110,60724993,-5612.6,542.47,3032.0600000000004
45372,45.372000,59111,60725993,-9573.6,-125.53,1114.0600000000004
45373,45.373000,59112,60726993,-11499.6,33.47,-611.9399999999996
45374,45.374000,59113,60727993,-5667.6,163.47,-2108.9399999999996
45375,45.375000,59114,60728993,6044.4,-400.53,-2508.9399999999996
45376,45.376000,59115,60729993,11672.4,-219.53,-3475.9399999999996
45377,45.377000,59116,60730993,12433.4,-127.53,-1818.9399999999996
45378,45.378000,59117,60731993,6868.4,-242.53,-148.9399999999996
45379,45.379000,59118,60732993,-477.6,171.47,-606.9399999999996
45380,45.380000,59119,60733993,-5621.6,-29.53,276.0600000000004
45381,45.381000,59120,60734993,-5956.6,-373.53,450.0600000000004
45382,45.382000,59121,60735993,-2658.6,-372.53,-455.9399999999996
45383,45.383000,59122,60736993,1070.4,-318.53,-1269.9399999999996
45384,45.384000,59123,60737993,1280.4,-239.53,-1693.9399999999996
45385,45.385000,59124,60738993,-1678.6,-158.53,-1372.9399999999996
45386,45.386000,59125,60739993,-5477.6,-40.53,-249.9399999999996
45387,45.387000,59126,60740993,-6099.6,-259.53,1458.0600000000004
45388,45.388000,59127,60741993,-3544.6,-376.53,2601.0600000000004
45389,45.388999,59128,60742992,-1256.6,205.47,2954.0600000000004
45390,45.390000,59129,60743993,3304.4,911.47,3103.0600000000004
45391,45.391000,59130,60744993,4543.4,955.47,1532.0600000000004
45392,45.392000,59131,60745993,5888.4,866.47,215.0600000000004
45393,45.393000,59132,60746993,7770.4,502.47,490.0600000000004
45394,45.394000,59133,60747993,6312.4,-271.53,-231.9399999999996
45395,45.395000,59134,60748993,3250.4,-430.53,-1543.9399999999996
45396,45.396000,59135,60749993,-663.6,-586.53,-2733.9399999999996
45397,45.397000,59136,60750993,-1440.6,-428.53,-3313.9399999999996
45398,45.398000,59137,60751993,-1468.6,-188.53,-2866.9399999999996
45399,45.399000,59138,60752993,87.39999999999998,-857.53,-1957.9399999999996
45400,45.400000,59139,60753993,316.4,-909.53,-1190.9399999999996
45401,45.401000,59140,60754993,-917.6,-344.53,-2.9399999999996
45402,45.402000,59141,60755993,-2507.6,23.47,1851.0600000000004
45403,45.403000,59142,60756993,-3950.6,428.47,2443.0600000000004
45404,45.404000,59143,60757993,-1311.6,852.47,2433.0600000000004
45405,45.405000,59144,60758993,-1372.6,1564.47,3059.0600000000004
45406,45.406000,59145,60759993,327.4,1106.47,4250.06
45407,45.407000,59146,60760993,-2874.6,643.47,3863.0600000000004
45408,45.408000,59147,60761993,-9315.6,145.47,1900.0600000000004
45409,45.409000,59148,60762993,-10533.6,-266.53,410.0600000000004
45410,45.410000,59149,60763993,-8818.6,229.47,-1424.9399999999996
45411,45.411000,59150,60764993,307.4,-10.530000000000001,-2463.9399999999996
45412,45.412000,59151,60765993,8708.4,-477.53,-3354.9399999999996
45413,45.413000,59152,60766993,13353.4,-319.53,-2620.9399999999996
45414,45.414000,59153,60767993,10681.4,-187.53,-310.9399999999996
45415,45.415000,59154,60768993,2599.4,54.47,-550.9399999999996
45416,45.416000,59155,60769993,-4133.6,360.47,-559.9399999999996
45417,45.417000,59156,60770993,-6762.6,-403.53,658.0600000000004
45418,45.418000,59157,60771993,-3873.6,-410.53,245.0600000000004
45419,45.419000,59158,60772993,-75.60000000000002,-68.53,-1011.9399999999996
45420,45.420000,59159,60773993,1417.4,-354.53,-1454.9399999999996
45421,45.421000,59160,60774993,-502.6,-171.53,-1481.9399999999996
45422,45.422000,59161,60775993,-3708.6,-115.53,-972.9399999999996
45423,45.422999,59162,60776992,-6066.6,-307.53,668.0600000000004
45424,45.423999,59163,60777992,-4917.6,-324.53,2038.0600000000004
45425,45.425000,59164,60778993,-1392.6,-46.53,2593.0600000000004
45426,45.426000,59165,60779993,1079.4,464.47,3084.0600000000004
45427,45.427000,59166,60780993,3378.4,801.47,2554.0600000000004
45428,45.428000,59167,60781993,5654.4,1215.47,546.0600000000004
45429,45.429000,59168,60782993,6739.4,771.47,86.0600000000004
45430,45.430000,59169,60783993,6246.4,-62.53,486.0600000000004
45431,45.431000,59170,60784993,5378.4,-519.53,-804.9399999999996
45432,45.432000,59171,60785993,1871.4,-449.53,-2440.9399999999996
45433,45.433000,59172,60786993,-1650.6,-327.53,-3173.9399999999996
45434,45.434000,59173,60787993,-1533.6,-399.53,-3091.9399999999996
45435,45.435000,59174,60788993,-32.60000000000002,-590.53,-2340.9399999999996
45436,45.436000,59175,60789993,76.39999999999998,-700.53,-1465.9399999999996
45437,45.437000,59176,60790993,-1100.6,-655.53,-492.9399999999996
45438,45.438000,59177,60791993,-1610.6,-300.53,988.0600000000004
45439,45.439000,59178,60792993,-3245.6,251.47,2455.0600000000004
45440,45.439999,59179,60793992,-2209.6,742.47,2469.0600000000004
45441,45.441000,59180,60794993,-1865.6,1347.47,2344.0600000000004
45442,45.442000,59181,60795993,-1172.6,1023.47,3965.0600000000004
45443,45.443000,59182,60796993,-757.6,837.47,4428.06
45444,45.444000,59183,60797993,-6080.6,400.47,2845.0600000000004
45445,45.445000,59184,60798993,-9749.6,-153.53,1257.0600000000004
45446,45.446000,59185,60799993,-11142.6,167.47,-943.9399999999996
45447,45.447000,59186,60800993,-4254.6,180.47,-2186.9399999999996
45448,45.447999,59187,60801992,6413.4,-513.53,-2478.9399999999996
45449,45.449000,59188,60802993,13025.4,-366.53,-3301.9399999999996
45450,45.450000,59189,60803993,12511.4,55.47,-1490.9399999999996
45451,45.451000,59190,60804993,5045.4,-97.53,-257.9399999999996
45452,45.452000,59191,60805993,-1800.6,140.47,-734.9399999999996
45453,45.453000,59192,60806993,-6052.6,-157.53,233.0600000000004
45454,45.454000,59193,60807993,-5108.6,-288.53,416.0600000000004
45455,45.455000,59194,60808993,-1866.6,-346.53,-596.9399999999996
45456,45.456000,59195,60809993,1013.4,-282.53,-1315.9399999999996
45457,45.457000,59196,60810993,594.4,-118.53,-1536.9399999999996
45458,45.458000,59197,60811993,-1964.6,-300.53,-1248.9399999999996
45459,45.459000,59198,60812993,-5594.6,-54.53,-65.9399999999996
45460,45.460000,59199,60813993,-5938.6,-237.53,1739.0600000000004
45461,45.461000,59200,60814993,-3059.6,-398.53,2474.0600000000004
45462,45.462000,59201,60815993,-940.6,287.47,2767.0600000000004
45463,45.462999,59202,60816992,3472.4,739.47,3179.0600000000004
45464,45.464000,59203,60817993,4488.4,981.47,1274.0600000000004
45465,45.465000,59204,60818993,5390.4,1001.47,-1.9399999999995998
45466,45.466000,59205,60819993,7765.4,225.47,563.0600000000004
45467,45.467000,59206,60820993,6924.4,-269.53,-267.9399999999996
45468,45.468000,59207,60821993,3234.4,-333.53,-1819.9399999999996
45469,45.469000,59208,60822993,-513.6,-533.53,-2892.9399999999996
45470,45.470000,59209,60823993,-1592.6,-454.53,-3283.9399999999996
45471,45.471000,59210,60824993,-1467.6,-389.53,-2715.9399999999996
45472,45.472000,59211,60825993,115.39999999999998,-699.53,-1823.9399999999996
45473,45.473000,59212,60826993,508.4,-798.53,-1139.9399999999996
45474,45.474000,59213,60827993,-1531.6,-223.53,-37.9399999999996
45475,45.475000,59214,60828993,-3044.6,-50.53,2091.0600000000004
45476,45.476000,59215,60829993,-2776.6,343.47,2700.0600000000004
45477,45.477000,59216,60830993,-2066.6,1165.47,2078.0600000000004
45478,45.478000,59217,60831993,-1468.6,1284.47,3172.0600000000004
45479,45.479000,59218,60832993,1129.4,919.47,4732.06
45480,45.480000,59219,60833993,-4755.6,792.47,3605.0600000000004
45481,45.481000,59220,60834993,-10000.6,58.47,1711.0600000000004
45482,45.482000,59221,60835993,-11457.6,-110.53,293.0600000000004
45483,45.483000,59222,60836993,-8272.6,296.47,-1672.9399999999996
45484,45.484000,59223,60837993,3797.4,-309.53,-2177.9399999999996
45485,45.485000,59224,60838993,10383.4,-193.53,-3331.9399999999996
45486,45.486000,59225,60839993,13239.4,-223.53,-2436.9399999999996
45487,45.487000,59226,60840993,9045.4,-216.53,-224.9399999999996
45488,45.488000,59227,60841993,1457.4,160.47,-717.9399999999996
45489,45.489000,59228,60842993,-4497.6,236.47,-288.9399999999996
45490,45.490000,59229,60843993,-6644.6,-458.53,710.0600000000004
45491,45.491000,59230,60844993,-3609.6,-575.53,-101.9399999999996
45492,45.492000,59231,60845993,146.39999999999998,-138.53,-1322.9399999999996
45493,45.493000,59232,60846993,1047.4,-377.53,-1574.9399999999996
45494,45.494000,59233,60847993,-1112.6,-128.53,-1693.9399999999996
45495,45.495000,59234,60848993,-3514.6,-66.53,-929.9399999999996
45496,45.496000,59235,60849993,-5669.6,-302.53,1070.0600000000004
45497,45.497000,59236,60850993,-4731.6,-340.53,2575.0600000000004
45498,45.498000,59237,60851993,-1851.6,200.47,2782.0600000000004
45499,45.499000,59238,60852993,1413.4,557.47,3181.0600000000004
45500,45.500000,59239,60853993,3383.4,898.47,2514.0600000000004
45501,45.501000,59240,60854993,6125.4,1176.47,596.0600000000004
45502,45.502000,59241,60855993,8061.4,548.47,208.0600000000004
45503,45.503000,59242,60856993,6218.4,-33.53,81.0600000000004
45504,45.504000,59243,60857993,4364.4,-443.53,-1101.9399999999996
45505,45.504999,59244,60858992,1062.4,-640.53,-2569.9399999999996
45506,45.506000,59245,60859993,-1964.6,-437.53,-3442.9399999999996
45507,45.507000,59246,60860993,-1607.6,-268.53,-3142.9399999999996
45508,45.507999,59247,60861992,135.39999999999998,-706.53,-2193.9399999999996
45509,45.509000,59248,60862993,160.39999999999998,-907.53,-1474.9399999999996
45510,45.510000,59249,60863993,-926.6,-467.53,-508.9399999999996
45511,45.511000,59250,60864993,-2086.6,-183.53,1356.0600000000004
45512,45.512000,59251,60865993,-3587.6,233.47,2541.0600000000004
45513,45.513000,59252,60866993,-1535.6,932.47,2265.0600000000004
45514,45.514000,59253,60867993,-777.6,1536.47,2630.0600000000004
45515,45.515000,59254,60868993,-416.6,989.47,4164.06
45516,45.515999,59255,60869992,-1508.6,631.47,4308.06
45517,45.517000,59256,60870993,-8197.6,443.47,2649.0600000000004
45518,45.518000,59257,60871993,-10717.6,-201.53,1076.0600000000004
45519,45.519000,59258,60872993,-10401.6,60.47,-1172.9399999999996
45520,45.520000,59259,60873993,-3094.6,100.47,-2291.9399999999996
45521,45.521000,59260,60874993,7423.4,-349.53,-2893.9399999999996
45522,45.522000,59261,60875993,13682.4,-438.53,-3196.9399999999996
45523,45.523000,59262,60876993,11940.4,-47.53,-1010.9399999999996
45524,45.524000,59263,60877993,3850.4,134.47,-488.9399999999996
45525,45.525000,59264,60878993,-2528.6,73.47,-599.9399999999996
45526,45.526000,59265,60879993,-5972.6,-313.53,705.0600000000004
45527,45.527000,59266,60880993,-4042.6,-432.53,526.0600000000004
45528,45.528000,59267,60881993,-1266.6,-223.53,-801.9399999999996
45529,45.529000,59268,60882993,649.4,-253.53,-1528.9399999999996
45530,45.530000,59269,60883993,460.4,-196.53,-1624.9399999999996
45531,45.531000,59270,60884993,-2318.6,-194.53,-1333.9399999999996
45532,45.531999,59271,60885992,-6075.6,-163.53,140.0600000000004
45533,45.532999,59272,60886992,-5869.6,-334.53,1654.0600000000004
45534,45.534000,59273,60887993,-3089.6,-181.53,2427.0600000000004
45535,45.535000,59274,60888993,-1006.6,156.47,3313.0600000000004
45536,45.536000,59275,60889993,4263.4,601.47,3042.0600000000004
45537,45.537000,59276,60890993,5696.4,1348.47,879.0600000000004
45538,45.538000,59277,60891993,5659.4,918.47,327.0600000000004
45539,45.539000,59278,60892993,6995.4,245.47,763.0600000000004
45540,45.540000,59279,60893993,6570.4,-329.53,-529.9399999999996
45541,45.541000,59280,60894993,2719.4,-491.53,-2044.9399999999996
45542,45.542000,59281,60895993,-1335.6,-379.53,-2907.9399999999996
45543,45.543000,59282,60896993,-1022.6,-423.53,-3313.9399999999996
45544,45.544000,59283,60897993,-810.6,-426.53,-2817.9399999999996
45545,45.545000,59284,60898993,-179.60000000000002,-701.53,-1579.9399999999996
45546,45.546000,59285,60899993,-559.6,-899.53,-857.9399999999996
45547,45.547000,59286,60900993,-1405.6,-221.53,147.0600000000004
45548,45.548000,59287,60901993,-2825.6,49.47,2174.0600000000004
45549,45.549000,59288,60902993,-2507.6,454.47,2666.0600000000004
45550,45.550000,59289,60903993,-1746.6,1238.47,2207.0600000000004
45551,45.551000,59290,60904993,-1391.6,1138.47,3378.0600000000004
45552,45.552000,59291,60905993,572.4,857.47,4659.06
45553,45.553000,59292,60906993,-5439.6,788.47,3377.0600000000004
45554,45.554000,59293,60907993,-9820.6,4.469999999999999,1868.0600000000004
45555,45.555000,59294,60908993,-11817.6,-123.53,-25.9399999999996
45556,45.556000,59295,60909993,-7360.6,314.47,-2021.9399999999996
45557,45.557000,59296,60910993,5191.4,-446.53,-2245.9399999999996
45558,45.557999,59297,60911992,11471.4,-271.53,-3441.9399999999996
45559,45.559000,59298,60912993,12413.4,13.469999999999999,-2455.9399999999996
45560,45.560000,59299,60913993,7756.4,-219.53,-353.9399999999996
45561,45.561000,59300,60914993,568.4,112.47,-713.9399999999996
45562,45.562000,59301,60915993,-4716.6,165.47,-200.9399999999996
45563,45.563000,59302,60916993,-6131.6,-434.53,815.0600000000004
45564,45.563999,59303,60917992,-3403.6,-508.53,-177.9399999999996
45565,45.565000,59304,60918993,964.4,-231.53,-1438.9399999999996
45566,45.565999,59305,60919992,1194.4,-233.53,-1545.9399999999996
45567,45.567000,59306,60920993,-1057.6,-184.53,-1482.9399999999996
45568,45.568000,59307,60921993,-4165.6,-85.53,-732.9399999999996
45569,45.569000,59308,60922993,-6302.6,-303.53,1174.0600000000004
45570,45.570000,59309,60923993,-5077.6,-383.53,2516.0600000000004
45571,45.570999,59310,60924992,-1842.6,195.47,2763.0600000000004
45572,45.572000,59311,60925993,2051.4,812.47,3083.0600000000004
45573,45.573000,59312,60926993,3483.4,902.47,2160.0600000000004
45574,45.574000,59313,60927993,6365.4,891.47,494.0600000000004
45575,45.574999,59314,60928992,8743.4,495.47,337.0600000000004
45576,45.576000,59315,60929993,6371.4,20.47,17.0600000000004
45577,45.577000,59316,60930993,3948.4,-419.53,-1192.9399999999996
45578,45.578000,59317,60931993,670.4,-710.53,-2612.9399999999996
45579,45.579000,59318,60932993,-1827.6,-430.53,-3305.9399999999996
45580,45.580000,59319,60933993,-1337.6,-299.53,-2837.9399999999996
45581,45.581000,59320,60934993,-202.60000000000002,-635.53,-2250.9399999999996
45582,45.582000,59321,60935993,291.4,-826.53,-1526.9399999999996
45583,45.583000,59322,60936993,-1129.6,-534.53,-359.9399999999996
45584,45.584000,59323,60937993,-2280.6,14.469999999999999,1495.0600000000004
45585,45.585000,59324,60938993,-3154.6,167.47,2635.0600000000004
45586,45.586000,59325,60939993,-1338.6,713.47,2413.0600000000004
45587,45.586999,59326,60940992,-1582.6,1544.47,2914.0600000000004
45588,45.587999,59327,60941992,-1125.6,1021.47,4223.06
45589,45.589000,59328,60942993,-1855.6,723.47,4203.06
45590,45.590000,59329,60943993,-8282.6,365.47,2532.0600000000004
45591,45.591000,59330,60944993,-10151.6,-151.53,831.0600000000004
45592,45.592000,59331,60945993,-9581.6,183.47,-1283.9399999999996
45593,45.593000,59332,60946993,-1879.6,10.469999999999999,-2283.9399999999996
45594,45.594000,59333,60947993,7338.4,-251.53,-2983.9399999999996
45595,45.595000,59334,60948993,13247.4,-391.53,-3029.9399999999996
45596,45.596000,59335,60949993,12629.4,-198.53,-887.9399999999996
45597,45.597000,59336,60950993,3567.4,295.47,-479.9399999999996
45598,45.598000,59337,60951993,-3241.6,-176.53,-440.9399999999996
45599,45.598999,59338,60952992,-6593.6,-304.53,372.0600000000004
45600,45.600000,59339,60953993,-4626.6,-225.53,94.0600000000004
45601,45.601000,59340,60954993,-759.6,-426.53,-857.9399999999996
45602,45.602000,59341,60955993,1080.4,-231.53,-1435.9399999999996
45603,45.603000,59342,60956993,812.4,-107.53,-1555.9399999999996
45604,45.604000,59343,60957993,-2672.6,-160.53,-1277.9399999999996
45605,45.605000,59344,60958993,-6333.6,-138.53,379.0600000000004
45606,45.606000,59345,60959993,-5876.6,-376.53,2061.0600000000004
45607,45.607000,59346,60960993,-3522.6,-81.53,2543.0600000000004
45608,45.608000,59347,60961993,-381.6,336.47,3152.0600000000004
45609,45.609000,59348,60962993,4682.4,615.47,2933.0600000000004
45610,45.609999,59349,60963992,6467.4,1288.47,854.0600000000004
45611,45.611000,59350,60964993,6353.4,869.47,107.0600000000004
45612,45.612000,59351,60965993,6351.4,223.47,471.0600000000004
45613,45.613000,59352,60966993,5859.4,-330.53,-548.9399999999996
45614,45.614000,59353,60967993,2402.4,-599.53,-2056.9399999999996
45615,45.615000,59354,60968993,-1420.6,-396.53,-2956.9399999999996
45616,45.616000,59355,60969993,-1311.6,-264.53,-3249.9399999999996
45617,45.617000,59356,60970993,-626.6,-536.53,-2716.9399999999996
45618,45.618000,59357,60971993,176.39999999999998,-781.53,-1669.9399999999996
45619,45.619000,59358,60972993,-544.6,-595.53,-878.9399999999996
45620,45.620000,59359,60973993,-1002.6,-379.53,527.0600000000004
45621,45.621000,59360,60974993,-2848.6,9.469999999999999,2137.0600000000004
45622,45.622000,59361,60975993,-3346.6,784.47,2564.0600000000004
45623,45.623000,59362,60976993,-1830.6,1052.47,2630.0600000000004
