row,seconds,esp32_index,micros,ax,ay,az
29312,29.312000,29697,31311994,-2004.25,-36.39,2341.76
29313,29.313000,29698,31312994,-2547.25,794.61,2507.76
29314,29.314000,29699,31313994,-3650.25,1234.61,2039.7600000000002
29315,29.315000,29700,31314994,-2020.25,736.61,3575.76
29316,29.316000,29701,31315994,1581.75,771.61,4442.76
29317,29.317000,29702,31316994,-3061.25,731.61,2166.76
29318,29.318000,29703,31317994,-7592.25,-236.39,603.7600000000002
29319,29.319000,29704,31318994,-8339.25,-281.39,-473.2399999999998
29320,29.320000,29705,31319994,-6698.25,307.61,-2322.24
29321,29.321000,29706,31320994,19.75,-198.39,-2620.24
29322,29.322000,29707,31321994,8506.75,-496.39,-2524.24
29323,29.323000,29708,31322994,12159.75,-247.39,-1378.2399999999998
29324,29.324000,29709,31323994,7166.75,-47.39,91.76000000000022
29325,29.325000,29710,31324994,147.75,-34.39,127.76000000000022
29326,29.326000,29711,31325994,-4837.25,256.61,461.7600000000002
29327,29.327000,29712,31326994,-6289.25,-78.39,518.7600000000002
29328,29.328000,29713,31327994,-2502.25,-567.39,-456.2399999999998
29329,29.329000,29714,31328994,1364.75,-41.39,-1152.2399999999998
29330,29.330000,29715,31329994,2771.75,-373.39,-1144.2399999999998
29331,29.331000,29716,31330994,-247.25,-402.39,-1608.2399999999998
29332,29.332000,29717,31331994,-3952.25,98.61,-1339.2399999999998
29333,29.333000,29718,31332994,-4068.25,-394.39,874.7600000000002
29334,29.334000,29719,31333994,-4363.25,-573.39,2368.76
29335,29.335000,29720,31334994,-3627.25,-86.39,2307.76
29336,29.336000,29721,31335994,1643.75,582.61,1932.7600000000002
29337,29.337000,29722,31336994,6990.75,1074.61,1039.7600000000002
29338,29.338000,29723,31337994,9322.75,625.61,667.7600000000002
29339,29.339000,29724,31338994,8957.75,179.61,646.7600000000002
29340,29.340000,29725,31339994,5785.75,-22.39,-236.23999999999978
29341,29.341000,29726,31340994,87.75,-210.39,-1368.2399999999998
29342,29.342000,29727,31341994,-4118.25,-220.39,-2187.24
29343,29.343000,29728,31342994,-3125.25,-547.39,-2360.24
29344,29.344000,29729,31343994,-1117.25,-809.39,-1973.2399999999998
29345,29.345000,29730,31344994,1514.75,-795.39,-1572.2399999999998
29346,29.346000,29731,31345994,1198.75,-282.39,-1620.2399999999998
29347,29.347000,29732,31346994,298.75,-198.39,-399.2399999999998
29348,29.348000,29733,31347994,-1796.25,-286.39,1830.7600000000002
29349,29.349000,29734,31348994,-3072.25,689.61,2543.76
29350,29.350000,29735,31349994,-2802.25,1024.61,2284.76
29351,29.351000,29736,31350994,-2009.25,837.61,3167.76
29352,29.352000,29737,31351994,726.75,912.61,4329.76
29353,29.353000,29738,31352994,-1617.25,810.61,2928.76
29354,29.354000,29739,31353994,-6169.25,20.61,990.7600000000002
29355,29.354999,29740,31354993,-8210.25,-472.39,-188.23999999999978
29356,29.356000,29741,31355994,-8684.25,190.61,-1986.2399999999998
29357,29.357000,29742,31356994,-2578.25,97.61,-2530.24
29358,29.358000,29743,31357994,7194.75,-670.39,-2646.24
29359,29.359000,29744,31358994,11142.75,-317.39,-2041.2399999999998
29360,29.360000,29745,31359994,9316.75,-35.39,29.76000000000022
29361,29.361000,29746,31360994,2625.75,-50.39,217.76000000000022
29362,29.362000,29747,31361994,-3537.25,304.61,139.76000000000022
29363,29.363000,29748,31362994,-7012.25,-110.39,432.7600000000002
29364,29.364000,29749,31363994,-3808.25,-253.39,-172.23999999999978
29365,29.365000,29750,31364994,1271.75,-226.39,-802.2399999999998
29366,29.366000,29751,31365994,2585.75,-417.39,-1192.2399999999998
29367,29.367000,29752,31366994,894.75,-319.39,-1354.2399999999998
29368,29.368000,29753,31367994,-3285.25,-159.39,-1401.2399999999998
29369,29.369000,29754,31368994,-4655.25,-322.39,136.76000000000022
29370,29.370000,29755,31369994,-5039.25,-494.39,1968.7600000000002
29371,29.371000,29756,31370994,-3861.25,-239.39,2490.76
29372,29.372000,29757,31371994,1073.75,339.61,2064.76
29373,29.373000,29758,31372994,5111.75,975.61,947.7600000000002
29374,29.373999,29759,31373993,7874.75,847.61,847.7600000000002
29375,29.375000,29760,31374994,10196.75,269.61,1038.7600000000002
29376,29.376000,29761,31375994,7756.75,40.61,-99.23999999999978
29377,29.377000,29762,31376994,1036.75,-30.39,-1075.2399999999998
29378,29.378000,29763,31377994,-3262.25,-305.39,-1642.2399999999998
29379,29.379000,29764,31378994,-2924.25,-516.39,-2274.24
29380,29.380000,29765,31379994,-1904.25,-573.39,-2317.24
29381,29.381000,29766,31380994,78.75,-685.39,-1880.2399999999998
29382,29.382000,29767,31381994,1677.75,-664.39,-1510.2399999999998
29383,29.382999,29768,31382993,1067.75,-288.39,-971.2399999999998
29384,29.384000,29769,31383994,-1569.25,-34.39,1162.7600000000002
29385,29.385000,29770,31384994,-2957.25,35.61,2864.76
29386,29.386000,29771,31385994,-2547.25,934.61,2207.76
29387,29.387000,29772,31386994,-2673.25,1282.61,2365.76
29388,29.388000,29773,31387994,-1348.25,814.61,4201.76
29389,29.389000,29774,31388994,-58.25,670.61,3799.76
29390,29.389999,29775,31389993,-2809.25,256.61,1459.7600000000002
29391,29.391000,29776,31390994,-8540.25,-2.3900000000000006,103.76000000000022
29392,29.392000,29777,31391994,-10413.25,-49.39,-1353.2399999999998
29393,29.393000,29778,31392994,-3246.25,-68.39,-2386.24
29394,29.394000,29779,31393994,4921.75,-258.39,-2764.24
29395,29.395000,29780,31394994,9739.75,-272.39,-2434.24
29396,29.396000,29781,31395994,10910.75,-282.39,-501.2399999999998
29397,29.397000,29782,31396994,4712.75,-238.39,193.76000000000022
29398,29.397999,29783,31397993,-2831.25,283.61,-65.23999999999978
29399,29.399000,29784,31398994,-6868.25,53.61,571.7600000000002
29400,29.400000,29785,31399994,-4869.25,-320.39,246.76000000000022
29401,29.401000,29786,31400994,380.75,-337.39,-837.2399999999998
29402,29.401999,29787,31401993,2555.75,-142.39,-1274.2399999999998
29403,29.403000,29788,31402994,2136.75,-303.39,-1110.2399999999998
29404,29.404000,29789,31403994,-2116.25,-339.39,-1501.2399999999998
29405,29.405000,29790,31404994,-5026.25,-94.39,-586.2399999999998
29406,29.406000,29791,31405994,-4942.25,-460.39,1841.7600000000002
29407,29.407000,29792,31406994,-3937.25,-415.39,2505.76
29408,29.408000,29793,31407994,-963.25,344.61,2050.76
29409,29.409000,29794,31408994,2090.75,974.61,1362.7600000000002
29410,29.410000,29795,31409994,8304.75,687.61,1074.7600000000002
29411,29.411000,29796,31410994,11656.75,345.61,903.7600000000002
29412,29.411999,29797,31411993,7934.75,259.61,-31.23999999999978
29413,29.413000,29798,31412994,2560.75,-80.39,-693.2399999999998
29414,29.414000,29799,31413994,-1709.25,-332.39,-1503.2399999999998
29415,29.415000,29800,31414994,-3381.25,-414.39,-2378.24
29416,29.416000,29801,31415994,-2715.25,-551.39,-2365.24
29417,29.416999,29802,31416993,-102.25,-774.39,-1761.2399999999998
29418,29.418000,29803,31417994,1259.75,-545.39,-1629.2399999999998
29419,29.418999,29804,31418993,809.75,-357.39,-1438.2399999999998
29420,29.420000,29805,31419994,-462.25,-207.39,385.7600000000002
29421,29.421000,29806,31420994,-1879.25,96.61,2639.76
29422,29.422000,29807,31421994,-2322.25,741.61,2599.76
29423,29.423000,29808,31422994,-3415.25,1201.61,1994.7600000000002
29424,29.424000,29809,31423994,-1819.25,800.61,3847.76
29425,29.425000,29810,31424994,623.75,734.61,4412.76
29426,29.425999,29811,31425993,-2843.25,492.61,1890.7600000000002
29427,29.427000,29812,31426994,-7916.25,-201.39,348.7600000000002
29428,29.428000,29813,31427994,-9444.25,-194.39,-659.2399999999998
29429,29.429000,29814,31428994,-5638.25,241.61,-2341.24
29430,29.430000,29815,31429994,1880.75,-253.39,-2724.24
29431,29.431000,29816,31430994,9088.75,-431.39,-2609.24
29432,29.432000,29817,31431994,11914.75,-189.39,-1081.2399999999998
29433,29.433000,29818,31432994,6549.75,-98.39,225.76000000000022
29434,29.433999,29819,31433993,-1048.25,144.61,-1.2399999999997817
29435,29.435000,29820,31434994,-5472.25,95.61,512.7600000000002
29436,29.436000,29821,31435994,-5940.25,-155.39,387.7600000000002
29437,29.437000,29822,31436994,-2018.25,-307.39,-665.2399999999998
29438,29.438000,29823,31437994,2174.75,-153.39,-1210.2399999999998
29439,29.438999,29824,31438993,3078.75,-439.39,-1125.2399999999998
29440,29.440000,29825,31439994,-693.25,-262.39,-1604.2399999999998
29441,29.441000,29826,31440994,-4110.25,-41.39,-1116.2399999999998
29442,29.442000,29827,31441994,-4522.25,-453.39,1206.7600000000002
29443,29.443000,29828,31442994,-4571.25,-492.39,2517.76
29444,29.444000,29829,31443994,-3294.25,136.61,2324.76
29445,29.445000,29830,31444994,1399.75,684.61,1795.7600000000002
29446,29.446000,29831,31445994,7608.75,850.61,1016.7600000000002
29447,29.447000,29832,31446994,10244.75,641.61,675.7600000000002
29448,29.448000,29833,31447994,8710.75,152.61,429.7600000000002
29449,29.449000,29834,31448994,4999.75,-51.39,-440.2399999999998
29450,29.450000,29835,31449994,-266.25,-194.39,-1388.2399999999998
29451,29.451000,29836,31450994,-3853.25,-324.39,-2203.24
29452,29.452000,29837,31451994,-3161.25,-499.39,-2321.24
29453,29.453000,29838,31452994,-626.25,-720.39,-1895.2399999999998
29454,29.454000,29839,31453994,1059.75,-699.39,-1501.2399999999998
29455,29.455000,29840,31454994,1288.75,-441.39,-1470.2399999999998
29456,29.456000,29841,31455994,296.75,-169.39,-397.2399999999998
29457,29.457000,29842,31456994,-1936.25,-141.39,2214.76
29458,29.457999,29843,31457993,-2976.25,450.61,2637.76
29459,29.459000,29844,31458994,-3467.25,1320.61,1810.7600000000002
29460,29.460000,29845,31459994,-1560.25,775.61,3411.76
29461,29.461000,29846,31460994,1803.75,709.61,4480.76
29462,29.462000,29847,31461994,-2527.25,962.61,2610.76
29463,29.462999,29848,31462993,-7654.25,-203.39,762.7600000000002
29464,29.464000,29849,31463994,-8075.25,-451.39,-231.23999999999978
29465,29.465000,29850,31464994,-7995.25,432.61,-1880.2399999999998
29466,29.466000,29851,31465994,-1455.25,-45.39,-2386.24
29467,29.467000,29852,31466994,7965.75,-649.39,-2750.24
29468,29.468000,29853,31467994,12295.75,-489.39,-1845.2399999999998
29469,29.469000,29854,31468994,8396.75,-76.39,88.76000000000022
29470,29.470000,29855,31469994,1044.75,223.61,-26.23999999999978
29471,29.471000,29856,31470994,-4139.25,30.61,32.76000000000022
29472,29.472000,29857,31471994,-7048.25,-25.39,279.7600000000002
29473,29.473000,29858,31472994,-3336.25,-353.39,-57.23999999999978
29474,29.474000,29859,31473994,1324.75,-262.39,-915.2399999999998
29475,29.475000,29860,31474994,2820.75,-168.39,-1186.2399999999998
29476,29.476000,29861,31475994,792.75,-316.39,-1301.2399999999998
29477,29.477000,29862,31476994,-3232.25,-184.39,-1368.2399999999998
29478,29.477999,29863,31477993,-4017.25,-331.39,508.7600000000002
29479,29.479000,29864,31478994,-4932.25,-438.39,2156.76
29480,29.480000,29865,31479994,-4174.25,-78.39,2353.76
29481,29.481000,29866,31480994,1294.75,363.61,1968.7600000000002
29482,29.482000,29867,31481994,5679.75,869.61,976.7600000000002
29483,29.483000,29868,31482994,8034.75,895.61,736.7600000000002
29484,29.483999,29869,31483993,9639.75,150.61,867.7600000000002
29485,29.485000,29870,31484994,7094.75,-13.39,-184.23999999999978
29486,29.486000,29871,31485994,653.75,40.61,-1207.2399999999998
29487,29.486999,29872,31486993,-3340.25,-347.39,-1775.2399999999998
29488,29.488000,29873,31487994,-2972.25,-532.39,-2230.24
29489,29.489000,29874,31488994,-1602.25,-515.39,-2230.24
29490,29.489999,29875,31489993,917.75,-731.39,-1713.2399999999998
29491,29.491000,29876,31490994,1499.75,-577.39,-1429.2399999999998
29492,29.492000,29877,31491994,728.75,-168.39,-856.2399999999998
29493,29.493000,29878,31492994,-1615.25,-214.39,1434.7600000000002
29494,29.494000,29879,31493994,-3496.25,336.61,2697.76
29495,29.495000,29880,31494994,-2538.25,1121.61,2106.76
29496,29.496000,29881,31495994,-2283.25,989.61,2559.76
29497,29.497000,29882,31496994,-687.25,669.61,4129.76
29498,29.498000,29883,31497994,-531.25,789.61,3423.76
29499,29.499000,29884,31498994,-3977.25,177.61,1376.7600000000002
29500,29.500000,29885,31499994,-8668.25,-339.39,8.760000000000218
29501,29.501000,29886,31500994,-9816.25,176.61,-1656.2399999999998
29502,29.502000,29887,31501994,-2638.25,-43.39,-2225.24
29503,29.503000,29888,31502994,5958.75,-401.39,-2663.24
29504,29.503999,29889,31503993,10562.75,-254.39,-2313.24
29505,29.505000,29890,31504994,10292.75,-196.39,-321.2399999999998
29506,29.506000,29891,31505994,3662.75,-90.39,248.76000000000022
29507,29.507000,29892,31506994,-3164.25,170.61,62.76000000000022
29508,29.508000,29893,31507994,-7219.25,145.61,395.7600000000002
29509,29.509000,29894,31508994,-4920.25,-132.39,105.76000000000022
29510,29.510000,29895,31509994,979.75,-550.39,-737.2399999999998
29511,29.510999,29896,31510993,2524.75,-309.39,-1264.2399999999998
29512,29.512000,29897,31511994,1962.75,-189.39,-1282.2399999999998
29513,29.513000,29898,31512994,-1946.25,-369.39,-1442.2399999999998
29514,29.514000,29899,31513994,-5004.25,-111.39,-339.2399999999998
29515,29.515000,29900,31514994,-5193.25,-431.39,1868.7600000000002
29516,29.516000,29901,31515994,-3679.25,-530.39,2605.76
29517,29.516999,29902,31516993,-442.25,349.61,2145.76
29518,29.518000,29903,31517994,2775.75,1001.61,1195.7600000000002
29519,29.519000,29904,31518994,8211.75,746.61,961.7600000000002
29520,29.520000,29905,31519994,11415.75,277.61,1017.7600000000002
29521,29.521000,29906,31520994,8059.75,184.61,-101.23999999999978
29522,29.522000,29907,31521994,1846.75,70.61,-936.2399999999998
29523,29.523000,29908,31522994,-2527.25,-320.39,-1555.2399999999998
29524,29.524000,29909,31523994,-3482.25,-462.39,-2278.24
29525,29.525000,29910,31524994,-2626.25,-566.39,-2308.24
29526,29.526000,29911,31525994,745.75,-863.39,-1649.2399999999998
29527,29.527000,29912,31526994,1569.75,-553.39,-1525.2399999999998
29528,29.528000,29913,31527994,200.75,-232.39,-1349.2399999999998
29529,29.528999,29914,31528993,-964.25,-310.39,646.7600000000002
29530,29.529999,29915,31529993,-2335.25,187.61,2638.76
29531,29.531000,29916,31530994,-1934.25,952.61,2411.76
29532,29.532000,29917,31531994,-3143.25,1199.61,2113.76
29533,29.533000,29918,31532994,-1315.25,608.61,4099.76
29534,29.534000,29919,31533994,379.75,875.61,4104.76
29535,29.535000,29920,31534994,-2525.25,301.61,1717.7600000000002
29536,29.536000,29921,31535994,-8177.25,-365.39,262.7600000000002
29537,29.537000,29922,31536994,-10972.25,194.61,-1163.2399999999998
29538,29.538000,29923,31537994,-4386.25,-1.3900000000000006,-2337.24
29539,29.539000,29924,31538994,3364.75,-397.39,-2565.24
29540,29.540000,29925,31539994,9494.75,-282.39,-2582.24
29541,29.541000,29926,31540994,11678.75,-268.39,-777.2399999999998
29542,29.542000,29927,31541994,5638.75,-234.39,378.7600000000002
29543,29.543000,29928,31542994,-1876.25,331.61,-95.23999999999978
29544,29.544000,29929,31543994,-6173.25,114.61,575.7600000000002
29545,29.545000,29930,31544994,-5503.25,-233.39,327.7600000000002
29546,29.546000,29931,31545994,-1165.25,-354.39,-702.2399999999998
29547,29.546999,29932,31546993,2536.75,-257.39,-1212.2399999999998
29548,29.548000,29933,31547994,2765.75,-316.39,-1181.2399999999998
29549,29.549000,29934,31548994,-1682.25,-293.39,-1603.2399999999998
29550,29.550000,29935,31549994,-4575.25,-71.39,-1039.2399999999998
29551,29.551000,29936,31550994,-4296.25,-581.39,1485.7600000000002
29552,29.552000,29937,31551994,-3766.25,-551.39,2575.76
29553,29.553000,29938,31552994,-2234.25,324.61,2122.76
29554,29.554000,29939,31553994,1250.75,875.61,1754.7600000000002
29555,29.555000,29940,31554994,7452.75,821.61,1071.7600000000002
29556,29.556000,29941,31555994,11376.75,524.61,764.7600000000002
29557,29.557000,29942,31556994,8445.75,183.61,461.7600000000002
29558,29.558000,29943,31557994,3645.75,-53.39,-454.2399999999998
29559,29.559000,29944,31558994,-891.25,-290.39,-1454.2399999999998
29560,29.559999,29945,31559993,-3985.25,-356.39,-2322.24
29561,29.561000,29946,31560994,-2800.25,-528.39,-2215.24
29562,29.562000,29947,31561994,-157.25,-801.39,-1957.2399999999998
29563,29.563000,29948,31562994,1186.75,-612.39,-1810.2399999999998
29564,29.564000,29949,31563994,1183.75,-401.39,-1424.2399999999998
29565,29.565000,29950,31564994,-8.25,-263.39,26.76000000000022
29566,29.566000,29951,31565994,-2146.25,40.61,2303.76
29567,29.567000,29952,31566994,-2774.25,637.61,2596.76
29568,29.568000,29953,31567994,-3513.25,1345.61,1990.7600000000002
29569,29.569000,29954,31568994,-1721.25,824.61,3600.76
29570,29.570000,29955,31569994,1910.75,607.61,4642.76
29571,29.571000,29956,31570994,-3027.25,872.61,2357.76
29572,29.572000,29957,31571994,-7932.25,-331.39,476.7600000000002
29573,29.573000,29958,31572994,-8506.25,-248.39,-436.2399999999998
29574,29.574000,29959,31573994,-7168.25,489.61,-2079.24
29575,29.575000,29960,31574994,308.75,-338.39,-2554.24
29576,29.576000,29961,31575994,8507.75,-550.39,-2752.24
29577,29.577000,29962,31576994,12326.75,-365.39,-1353.2399999999998
29578,29.577999,29963,31577993,7276.75,-186.39,246.76000000000022
29579,29.579000,29964,31578994,-510.25,246.61,-115.23999999999978
29580,29.580000,29965,31579994,-4717.25,60.61,260.7600000000002
29581,29.581000,29966,31580994,-5841.25,-178.39,293.7600000000002
29582,29.582000,29967,31581994,-2271.25,-360.39,-321.2399999999998
29583,29.583000,29968,31582994,1907.75,-111.39,-1090.2399999999998
29584,29.584000,29969,31583994,2893.75,-224.39,-1284.2399999999998
29585,29.585000,29970,31584994,-248.25,-337.39,-1413.2399999999998
29586,29.586000,29971,31585994,-4108.25,-143.39,-1231.2399999999998
29587,29.587000,29972,31586994,-4491.25,-444.39,977.7600000000002
29588,29.588000,29973,31587994,-4900.25,-513.39,2435.76
29589,29.589000,29974,31588994,-4089.25,-42.39,2232.76
29590,29.590000,29975,31589994,1943.75,623.61,1882.7600000000002
29591,29.591000,29976,31590994,7139.75,1034.61,1007.7600000000002
29592,29.592000,29977,31591994,9014.75,774.61,672.7600000000002
29593,29.593000,29978,31592994,9065.75,79.61,771.7600000000002
