row,seconds,esp32_index,micros,ax,ay,az
57571,57.571000,58915,60529993,2667.03,1075.37,-2613.4399999999996
57572,57.572000,58916,60530993,5715.03,733.37,-3329.4399999999996
57573,57.573000,58917,60531993,8211.03,306.37,-2656.4399999999996
57574,57.574000,58918,60532993,8050.03,-286.63,-1846.4399999999996
57575,57.575000,58919,60533993,861.03,-307.63,-2255.4399999999996
57576,57.576000,58920,60534993,-5441.97,378.37,-3460.4399999999996
57577,57.577000,58921,60535993,563.03,339.37,-4310.44
57578,57.578000,58922,60536993,11566.03,104.37,-4730.44
57579,57.579000,58923,60537993,20992.03,-426.63,-1600.4399999999996
57580,57.580000,58924,60538993,17783.03,65.37,-334.4399999999996
57581,57.581000,58925,60539993,3172.03,1199.37,-1204.4399999999996
57582,57.582000,58926,60540993,-8545.97,660.37,2210.5600000000004
57583,57.583000,58927,60541993,-10507.97,-119.63,4358.56
57584,57.584000,58928,60542993,-4654.97,-207.63,2785.5600000000004
57585,57.585000,58929,60543993,2684.03,-1039.63,3614.5600000000004
57586,57.586000,58930,60544993,4371.03,-765.63,3529.5600000000004
57587,57.587000,58931,60545993,-677.97,54.370000000000005,467.5600000000004
57588,57.588000,58932,60546993,-6895.97,-206.63,709.5600000000004
57589,57.589000,58933,60547993,-17143.97,-1031.63,2592.5600000000004
57590,57.590000,58934,60548993,-20888.97,-508.63,2309.5600000000004
57591,57.591000,58935,60549993,-19667.97,149.37,1527.5600000000004
57592,57.592000,58936,60550993,-9830.97,-334.63,2297.5600000000004
57593,57.593000,58937,60551993,2898.03,236.37,2609.5600000000004
57594,57.594000,58938,60552993,6178.03,-203.63,902.5600000000004
57595,57.595000,58939,60553993,5478.03,-92.63,-505.4399999999996
57596,57.596000,58940,60554993,2893.03,1094.37,-2439.4399999999996
57597,57.597000,58941,60555993,5334.03,1139.37,-3571.4399999999996
57598,57.598000,58942,60556993,8440.03,208.37,-2764.4399999999996
57599,57.599000,58943,60557993,8176.03,-59.629999999999995,-2248.4399999999996
57600,57.600000,58944,60558993,1888.03,-368.63,-2243.4399999999996
57601,57.601000,58945,60559993,-5423.97,-172.63,-2974.4399999999996
57602,57.602000,58946,60560993,-1072.97,533.37,-3942.4399999999996
57603,57.603000,58947,60561993,10306.03,128.37,-4842.44
57604,57.604000,58948,60562993,19974.03,-495.63,-2170.4399999999996
57605,57.605000,58949,60563993,19324.03,-167.63,-165.4399999999996
57606,57.606000,58950,60564993,5714.03,1104.37,-1488.4399999999996
57607,57.607000,58951,60565993,-7682.97,1004.37,1516.5600000000004
57608,57.608000,58952,60566993,-11000.97,-39.629999999999995,4477.56
57609,57.609000,58953,60567993,-5681.97,-24.63,2947.5600000000004
57610,57.610000,58954,60568993,1872.03,-713.63,3392.5600000000004
57611,57.611000,58955,60569993,5087.03,-1054.63,4120.56
57612,57.612000,58956,60570993,428.03,98.37,1004.5600000000004
57613,57.612999,58957,60571992,-5558.97,-165.63,425.5600000000004
57614,57.614000,58958,60572993,-16063.97,-1143.63,2313.5600000000004
57615,57.615000,58959,60573993,-21560.97,-660.63,2277.5600000000004
57616,57.616000,58960,60574993,-20344.97,95.37,1430.5600000000004
57617,57.617000,58961,60575993,-11261.97,-734.63,2315.5600000000004
57618,57.618000,58962,60576993,1685.03,-73.63,2739.5600000000004
57619,57.619000,58963,60577993,5280.03,406.37,447.5600000000004
57620,57.620000,58964,60578993,6033.03,10.370000000000001,-263.4399999999996
57621,57.621000,58965,60579993,2990.03,877.37,-1988.4399999999996
57622,57.622000,58966,60580993,4802.03,954.37,-3453.4399999999996
57623,57.623000,58967,60581993,8636.03,615.37,-2600.4399999999996
57624,57.624000,58968,60582993,8499.03,-228.63,-2106.4399999999996
57625,57.625000,58969,60583993,2958.03,-322.63,-2222.4399999999996
57626,57.626000,58970,60584993,-5517.97,177.37,-3081.4399999999996
57627,57.627000,58971,60585993,-1484.97,112.37,-3734.4399999999996
57628,57.628000,58972,60586993,9124.03,414.37,-4943.44
57629,57.629000,58973,60587993,18954.03,-106.63,-2601.4399999999996
57630,57.630000,58974,60588993,19472.03,-119.63,-367.4399999999996
57631,57.631000,58975,60589993,7601.03,550.37,-1513.4399999999996
57632,57.632000,58976,60590993,-5854.97,774.37,1088.5600000000004
57633,57.633000,58977,60591993,-11046.97,376.37,4187.56
57634,57.634000,58978,60592993,-6387.97,-240.63,3050.5600000000004
57635,57.635000,58979,60593993,418.03,-858.63,3069.5600000000004
57636,57.636000,58980,60594993,4684.03,-977.63,4241.56
57637,57.637000,58981,60595993,1191.03,-69.63,1416.5600000000004
57638,57.638000,58982,60596993,-3825.97,-40.629999999999995,250.5600000000004
57639,57.639000,58983,60597993,-14734.97,-597.63,2168.5600000000004
57640,57.640000,58984,60598993,-21833.97,-843.63,2378.5600000000004
57641,57.641000,58985,60599993,-19419.97,-146.63,1857.5600000000004
57642,57.642000,58986,60600993,-13055.97,53.370000000000005,1768.5600000000004
57643,57.643000,58987,60601993,-609.97,-54.629999999999995,2870.5600000000004
57644,57.644000,58988,60602993,5610.03,-214.63,1525.5600000000004
57645,57.645000,58989,60603993,5936.03,-139.63,-540.4399999999996
57646,57.645999,58990,60604992,3217.03,968.37,-1994.4399999999996
57647,57.646999,58991,60605992,4185.03,1009.37,-3284.4399999999996
57648,57.648000,58992,60606993,7919.03,483.37,-3081.4399999999996
57649,57.649000,58993,60607993,8876.03,-119.63,-2371.4399999999996
57650,57.650000,58994,60608993,3827.03,-484.63,-1935.4399999999996
57651,57.651000,58995,60609993,-5360.97,76.37,-2899.4399999999996
57652,57.652000,58996,60610993,-1866.97,220.37,-3691.4399999999996
57653,57.653000,58997,60611993,7823.03,393.37,-4884.44
57654,57.654000,58998,60612993,17086.03,14.370000000000001,-3065.4399999999996
57655,57.655000,58999,60613993,20653.03,-156.63,-295.4399999999996
57656,57.656000,59000,60614993,10087.03,368.37,-937.4399999999996
57657,57.657000,59001,60615993,-4379.97,795.37,277.5600000000004
57658,57.658000,59002,60616993,-10826.97,612.37,3767.5600000000004
57659,57.659000,59003,60617993,-7773.97,-162.63,3606.5600000000004
57660,57.660000,59004,60618993,-748.97,-646.63,2765.5600000000004
57661,57.661000,59005,60619993,4811.03,-1090.63,3990.5600000000004
57662,57.662000,59006,60620993,2832.03,-312.63,2061.5600000000004
57663,57.663000,59007,60621993,-1898.97,56.370000000000005,193.5600000000004
57664,57.664000,59008,60622993,-13881.97,-504.63,1589.5600000000004
57665,57.665000,59009,60623993,-22681.97,-1045.63,2406.5600000000004
57666,57.666000,59010,60624993,-19963.97,-333.63,1845.5600000000004
57667,57.667000,59011,60625993,-14937.97,82.37,1839.5600000000004
57668,57.668000,59012,60626993,-2665.97,-245.63,2920.5600000000004
57669,57.669000,59013,60627993,5721.03,-125.63,1452.5600000000004
57670,57.670000,59014,60628993,6996.03,-40.629999999999995,-52.4399999999996
57671,57.671000,59015,60629993,3858.03,823.37,-1242.4399999999996
57672,57.672000,59016,60630993,3188.03,1228.37,-3188.4399999999996
57673,57.673000,59017,60631993,7371.03,716.37,-3202.4399999999996
57674,57.674000,59018,60632993,8732.03,-135.63,-2409.4399999999996
57675,57.675000,59019,60633993,5055.03,-562.63,-1811.4399999999996
57676,57.676000,59020,60634993,-4090.97,-63.629999999999995,-2607.4399999999996
57677,57.677000,59021,60635993,-2770.97,223.37,-3631.4399999999996
57678,57.678000,59022,60636993,6121.03,372.37,-4971.44
57679,57.679000,59023,60637993,15570.03,111.37,-3743.4399999999996
57680,57.680000,59024,60638993,20635.03,-428.63,-526.4399999999996
57681,57.681000,59025,60639993,12110.03,386.37,-929.4399999999996
57682,57.682000,59026,60640993,-2045.97,1059.37,-295.4399999999996
57683,57.683000,59027,60641993,-10322.97,543.37,3496.5600000000004
57684,57.683999,59028,60642992,-8412.97,-133.63,3793.5600000000004
57685,57.685000,59029,60643993,-1890.97,-657.63,2650.5600000000004
57686,57.686000,59030,60644993,4014.03,-823.63,4194.56
57687,57.687000,59031,60645993,3456.03,-394.63,2596.5600000000004
57688,57.688000,59032,60646993,-1770.97,102.37,-173.4399999999996
57689,57.689000,59033,60647993,-11664.97,-397.63,1628.5600000000004
57690,57.690000,59034,60648993,-21462.97,-1176.63,2964.5600000000004
57691,57.691000,59035,60649993,-20047.97,-325.63,1951.5600000000004
57692,57.692000,59036,60650993,-15069.97,-441.63,1863.5600000000004
57693,57.693000,59037,60651993,-5180.97,-77.63,3111.5600000000004
57694,57.694000,59038,60652993,3802.03,406.37,1642.5600000000004
57695,57.694999,59039,60653992,6929.03,-355.63,-139.4399999999996
57696,57.696000,59040,60654993,4018.03,681.37,-1369.4399999999996
57697,57.697000,59041,60655993,3192.03,1190.37,-3053.4399999999996
57698,57.698000,59042,60656993,7676.03,549.37,-3029.4399999999996
57699,57.699000,59043,60657993,8053.03,-0.629999999999999,-2970.4399999999996
57700,57.700000,59044,60658993,6669.03,-406.63,-1884.4399999999996
57701,57.701000,59045,60659993,-1983.97,-163.63,-2140.4399999999996
57702,57.702000,59046,60660993,-4575.97,488.37,-3569.4399999999996
57703,57.703000,59047,60661993,3486.03,346.37,-4730.44
57704,57.704000,59048,60662993,13939.03,-18.63,-4221.44
57705,57.705000,59049,60663993,21216.03,-318.63,-708.4399999999996
57706,57.706000,59050,60664993,14611.03,314.37,-495.4399999999996
57707,57.707000,59051,60665993,832.03,1069.37,-762.4399999999996
57708,57.708000,59052,60666993,-10238.97,544.37,2765.5600000000004
57709,57.708999,59053,60667992,-10111.97,-9.629999999999999,4107.56
57710,57.710000,59054,60668993,-2824.97,-532.63,2780.5600000000004
57711,57.711000,59055,60669993,3872.03,-945.63,3653.5600000000004
57712,57.712000,59056,60670993,4339.03,-439.63,3148.5600000000004
57713,57.713000,59057,60671993,-1540.97,-50.629999999999995,161.5600000000004
57714,57.714000,59058,60672993,-8896.97,-362.63,933.5600000000004
57715,57.715000,59059,60673993,-20731.97,-824.63,2689.5600000000004
57716,57.716000,59060,60674993,-21197.97,-447.63,2075.5600000000004
57717,57.717000,59061,60675993,-16163.97,-397.63,1749.5600000000004
57718,57.718000,59062,60676993,-7106.97,-235.63,3105.5600000000004
57719,57.719000,59063,60677993,3817.03,341.37,2048.5600000000004
57720,57.720000,59064,60678993,6764.03,-163.63,-52.4399999999996
57721,57.721000,59065,60679993,4735.03,306.37,-832.4399999999996
57722,57.722000,59066,60680993,2761.03,1183.37,-2660.4399999999996
57723,57.723000,59067,60681993,6310.03,837.37,-3413.4399999999996
57724,57.724000,59068,60682993,8232.03,107.37,-2757.4399999999996
57725,57.725000,59069,60683993,7167.03,-522.63,-1678.4399999999996
57726,57.726000,59070,60684993,147.03,-155.63,-2388.4399999999996
57727,57.727000,59071,60685993,-4984.97,597.37,-3625.4399999999996
57728,57.728000,59072,60686993,1305.03,183.37,-4290.44
57729,57.729000,59073,60687993,12257.03,9.370000000000001,-4518.44
57730,57.729999,59074,60688992,20857.03,-229.63,-1330.4399999999996
57731,57.731000,59075,60689993,16659.03,155.37,-473.4399999999996
57732,57.732000,59076,60690993,2560.03,974.37,-1224.4399999999996
57733,57.733000,59077,60691993,-8831.97,642.37,2470.5600000000004
57734,57.734000,59078,60692993,-10309.97,-137.63,4410.56
57735,57.735000,59079,60693993,-4153.97,-186.63,2684.5600000000004
57736,57.736000,59080,60694993,2825.03,-942.63,3570.5600000000004
57737,57.737000,59081,60695993,4317.03,-905.63,3453.5600000000004
57738,57.738000,59082,60696993,-1282.97,220.37,287.5600000000004
57739,57.739000,59083,60697993,-7200.97,-309.63,843.5600000000004
57740,57.740000,59084,60698993,-17225.97,-958.63,2576.5600000000004
57741,57.741000,59085,60699993,-20703.97,-324.63,2097.5600000000004
57742,57.742000,59086,60700993,-18990.97,-199.63,1588.5600000000004
57743,57.743000,59087,60701993,-8957.97,-195.63,2370.5600000000004
57744,57.744000,59088,60702993,2800.03,258.37,2488.5600000000004
57745,57.745000,59089,60703993,6189.03,-299.63,717.5600000000004
57746,57.746000,59090,60704993,5441.03,221.37,-646.4399999999996
57747,57.747000,59091,60705993,2724.03,1025.37,-2495.4399999999996
57748,57.748000,59092,60706993,6079.03,875.37,-3375.4399999999996
57749,57.749000,59093,60707993,7723.03,268.37,-2681.4399999999996
57750,57.750000,59094,60708993,7730.03,-376.63,-2153.4399999999996
57751,57.751000,59095,60709993,1789.03,-450.63,-2253.4399999999996
57752,57.752000,59096,60710993,-5565.97,363.37,-3313.4399999999996
57753,57.753000,59097,60711993,-515.97,652.37,-4191.44
57754,57.754000,59098,60712993,10356.03,93.37,-4732.44
57755,57.755000,59099,60713993,20727.03,-352.63,-1946.4399999999996
57756,57.756000,59100,60714993,18638.03,-11.629999999999999,-111.4399999999996
57757,57.757000,59101,60715993,4952.03,774.37,-962.4399999999996
57758,57.758000,59102,60716993,-7938.97,892.37,1731.5600000000004
57759,57.759000,59103,60717993,-10954.97,124.37,4170.56
57760,57.760000,59104,60718993,-4896.97,-324.63,3086.5600000000004
57761,57.761000,59105,60719993,1731.03,-806.63,3314.5600000000004
57762,57.762000,59106,60720993,4978.03,-953.63,3774.5600000000004
57763,57.763000,59107,60721993,332.03,-94.63,816.5600000000004
57764,57.764000,59108,60722993,-5965.97,-44.629999999999995,244.5600000000004
57765,57.765000,59109,60723993,-16050.97,-1027.63,2249.5600000000004
57766,57.765999,59110,60724992,-21650.97,-691.63,2145.5600000000004
57767,57.767000,59111,60725993,-20521.97,128.37,1581.5600000000004
57768,57.768000,59112,60726993,-11551.97,-124.63,2271.5600000000004
57769,57.769000,59113,60727993,2230.03,38.370000000000005,2600.5600000000004
57770,57.770000,59114,60728993,7025.03,-311.63,923.5600000000004
57771,57.771000,59115,60729993,5712.03,22.37,-225.4399999999996
57772,57.772000,59116,60730993,2981.03,1105.37,-1930.4399999999996
57773,57.773000,59117,60731993,4602.03,1045.37,-3396.4399999999996
57774,57.774000,59118,60732993,7960.03,393.37,-2906.4399999999996
57775,57.775000,59119,60733993,8954.03,-174.63,-1970.4399999999996
57776,57.776000,59120,60734993,2735.03,-374.63,-1909.4399999999996
57777,57.777000,59121,60735993,-5791.97,68.37,-3297.4399999999996
57778,57.777999,59122,60736992,-1561.97,257.37,-4085.4399999999996
57779,57.779000,59123,60737993,9046.03,289.37,-4938.44
57780,57.780000,59124,60738993,18874.03,-145.63,-2716.4399999999996
57781,57.780999,59125,60739992,19626.03,-195.63,-275.4399999999996
57782,57.782000,59126,60740993,7555.03,774.37,-1153.4399999999996
57783,57.783000,59127,60741993,-5823.97,1017.37,1142.5600000000004
57784,57.784000,59128,60742993,-10652.97,125.37,4341.56
57785,57.785000,59129,60743993,-6374.97,-284.63,3091.5600000000004
57786,57.786000,59130,60744993,419.03,-761.63,3076.5600000000004
57787,57.787000,59131,60745993,4708.03,-1141.63,4337.56
57788,57.788000,59132,60746993,1148.03,-64.63,1175.5600000000004
57789,57.789000,59133,60747993,-4060.97,65.37,-13.4399999999996
57790,57.790000,59134,60748993,-14889.97,-734.63,2052.5600000000004
57791,57.791000,59135,60749993,-21845.97,-795.63,2286.5600000000004
57792,57.792000,59136,60750993,-19733.97,-194.63,1807.5600000000004
57793,57.793000,59137,60751993,-13950.97,190.37,2039.5600000000004
57794,57.794000,59138,60752993,-474.97,-51.629999999999995,2637.5600000000004
57795,57.795000,59139,60753993,6659.03,-496.63,1262.5600000000004
57796,57.796000,59140,60754993,6314.03,-68.63,-120.4399999999996
57797,57.797000,59141,60755993,3389.03,981.37,-1743.4399999999996
57798,57.798000,59142,60756993,4183.03,1066.37,-3277.4399999999996
57799,57.799000,59143,60757993,8566.03,356.37,-2803.4399999999996
57800,57.800000,59144,60758993,8784.03,-236.63,-2172.4399999999996
57801,57.801000,59145,60759993,3333.03,-259.63,-2097.4399999999996
57802,57.802000,59146,60760993,-5433.97,185.37,-3055.4399999999996
57803,57.803000,59147,60761993,-2064.97,52.370000000000005,-3701.4399999999996
57804,57.804000,59148,60762993,7828.03,375.37,-4911.44
57805,57.805000,59149,60763993,17019.03,69.37,-3205.4399999999996
57806,57.806000,59150,60764993,20466.03,-275.63,-235.4399999999996
57807,57.807000,59151,60765993,9854.03,579.37,-1204.4399999999996
57808,57.808000,59152,60766993,-4045.97,917.37,255.5600000000004
57809,57.809000,59153,60767993,-10911.97,433.37,4075.5600000000004
57810,57.810000,59154,60768993,-7582.97,-217.63,3558.5600000000004
57811,57.811000,59155,60769993,-614.97,-597.63,2691.5600000000004
57812,57.812000,59156,60770993,4861.03,-1069.63,4276.56
57813,57.812999,59157,60771992,2863.03,-424.63,2062.5600000000004
57814,57.814000,59158,60772993,-2408.97,194.37,-148.4399999999996
57815,57.815000,59159,60773993,-13677.97,-463.63,1787.5600000000004
57816,57.815999,59160,60774992,-22469.97,-1097.63,2399.5600000000004
57817,57.817000,59161,60775993,-19647.97,-271.63,1601.5600000000004
57818,57.818000,59162,60776993,-14232.97,-407.63,2111.5600000000004
57819,57.819000,59163,60777993,-2913.97,56.370000000000005,2970.5600000000004
57820,57.820000,59164,60778993,5236.03,258.37,1264.5600000000004
57821,57.821000,59165,60779993,6743.03,-438.63,-238.4399999999996
57822,57.822000,59166,60780993,3634.03,773.37,-1373.4399999999996
57823,57.823000,59167,60781993,3338.03,1189.37,-3053.4399999999996
57824,57.823999,59168,60782992,7608.03,1004.37,-3189.4399999999996
57825,57.825000,59169,60783993,8756.03,-255.63,-2261.4399999999996
57826,57.826000,59170,60784993,4943.03,-663.63,-1750.4399999999996
57827,57.827000,59171,60785993,-3946.97,199.37,-2728.4399999999996
57828,57.828000,59172,60786993,-2806.97,53.370000000000005,-3470.4399999999996
57829,57.829000,59173,60787993,5794.03,422.37,-4954.44
57830,57.830000,59174,60788993,15476.03,194.37,-3861.4399999999996
