row,seconds,esp32_index,micros,ax,ay,az
488,0.488000,893,2507994,-23598.47,-177.11,1383.46
489,0.489000,894,2508994,-16530.47,541.89,1375.46
490,0.490000,895,2509994,-1862.47,211.89,3773.46
491,0.491000,896,2510994,7769.53,-129.11,3883.46
492,0.492000,897,2511994,9755.53,118.89,1923.46
493,0.493000,898,2512994,5593.53,810.89,-510.53999999999996
494,0.494000,899,2513994,3896.53,1072.89,-2860.54
495,0.495000,900,2514994,5790.53,1406.89,-3874.54
496,0.496000,901,2515994,7374.53,356.89,-3916.54
497,0.496999,902,2516993,6686.53,-870.11,-3227.54
498,0.498000,903,2517994,-1509.47,-576.11,-3705.54
499,0.499000,904,2518994,205.53,70.89,-4329.54
500,0.500000,905,2519994,6623.53,458.89,-6239.54
501,0.501000,906,2520994,13881.53,41.89,-5106.54
502,0.502000,907,2521994,19216.53,-390.11,-527.54
503,0.503000,908,2522994,12180.53,227.89,-90.53999999999996
504,0.504000,909,2523994,-421.47,859.89,-409.53999999999996
505,0.505000,910,2524994,-8591.47,719.89,2068.46
506,0.506000,911,2525994,-6770.47,-37.11,3677.46
507,0.507000,912,2526994,-850.47,-623.11,3651.46
508,0.508000,913,2527994,4992.53,-991.11,4118.46
509,0.508999,914,2528993,3167.53,-691.11,2855.46
510,0.510000,915,2529994,-3830.47,-90.11,779.46
511,0.511000,916,2530994,-13722.47,-573.11,2142.46
512,0.512000,917,2531994,-26265.47,-1518.11,3101.46
513,0.513000,918,2532994,-24301.47,-468.11,1799.46
514,0.514000,919,2533994,-17718.47,548.89,1289.46
515,0.515000,920,2534994,-5100.47,286.89,3234.46
516,0.516000,921,2535994,6325.53,131.89,3815.46
517,0.517000,922,2536994,9164.53,-77.11,2142.46
518,0.517999,923,2537993,7312.53,562.89,-91.53999999999996
519,0.519000,924,2538994,4092.53,1048.89,-2525.54
520,0.519999,925,2539993,5330.53,1288.89,-3724.54
521,0.521000,926,2540994,7146.53,678.89,-4067.54
522,0.522000,927,2541994,7035.53,-635.11,-3392.54
523,0.523000,928,2542994,-347.47,-743.11,-3546.54
524,0.524000,929,2543994,-276.47,134.89,-4120.54
525,0.524999,930,2544993,5712.53,481.89,-5758.54
526,0.525999,931,2545993,12665.53,24.89,-5535.54
527,0.527000,932,2546994,19070.53,-334.11,-995.54
528,0.528000,933,2547994,13912.53,40.89,276.46000000000004
529,0.529000,934,2548994,1177.53,847.89,-734.54
530,0.529999,935,2549993,-8334.47,856.89,1463.46
531,0.531000,936,2550994,-7533.47,-7.109999999999999,3617.46
532,0.532000,937,2551994,-1265.47,-494.11,3737.46
533,0.532999,938,2552993,4436.53,-937.11,4086.46
534,0.533999,939,2553993,3935.53,-861.11,3126.46
535,0.535000,940,2554994,-3135.47,-137.11,847.46
536,0.536000,941,2555994,-12050.47,-615.11,1806.46
537,0.537000,942,2556994,-24372.47,-1515.11,3251.46
538,0.537999,943,2557993,-25223.47,-496.11,1833.46
539,0.539000,944,2558994,-19143.47,621.89,863.46
540,0.540000,945,2559994,-6510.47,248.89,3156.46
541,0.541000,946,2560994,5139.53,175.89,4078.46
542,0.542000,947,2561994,9290.53,-21.11,2623.46
543,0.543000,948,2562994,8216.53,363.89,555.46
544,0.544000,949,2563994,3496.53,1048.89,-2343.54
545,0.544999,950,2564993,4709.53,1373.89,-3895.54
546,0.545999,951,2565993,7175.53,800.89,-4180.54
547,0.546999,952,2566993,7577.53,-600.11,-3533.54
548,0.548000,953,2567994,2247.53,-709.11,-3561.54
549,0.549000,954,2568994,-1679.47,52.89,-4140.54
550,0.550000,955,2569994,2726.53,369.89,-5269.54
551,0.550999,956,2570993,10837.53,81.89,-5628.54
552,0.552000,957,2571994,17728.53,-306.11,-1937.54
553,0.553000,958,2572994,16489.53,-16.11,418.46000000000004
554,0.553999,959,2573993,4321.53,626.89,-370.53999999999996
555,0.555000,960,2574994,-6899.47,899.89,1131.46
556,0.556000,961,2575994,-8489.47,317.89,3283.46
557,0.557000,962,2576994,-3274.47,-431.11,3500.46
558,0.558000,963,2577994,3408.53,-918.11,3956.46
559,0.559000,964,2578994,4827.53,-887.11,3570.46
560,0.560000,965,2579994,-1853.47,-292.11,1204.46
561,0.561000,966,2580994,-8669.47,-346.11,1362.46
562,0.562000,967,2581994,-20668.47,-1275.11,2925.46
563,0.563000,968,2582994,-25008.47,-904.11,2548.46
564,0.564000,969,2583994,-21744.47,388.89,1184.46
565,0.565000,970,2584994,-10939.47,525.89,2053.46
566,0.566000,971,2585994,3119.53,184.89,3849.46
567,0.567000,972,2586994,8674.53,-398.11,2859.46
568,0.567999,973,2587993,9646.53,273.89,546.46
569,0.569000,974,2588994,3923.53,1132.89,-2011.54
570,0.570000,975,2589994,3905.53,1186.89,-3423.54
571,0.571000,976,2590994,6858.53,999.89,-3778.54
572,0.572000,977,2591994,7264.53,-221.11,-3385.54
573,0.573000,978,2592994,3438.53,-719.11,-3365.54
574,0.574000,979,2593994,-1924.47,8.89,-3809.54
575,0.574999,980,2594993,1976.53,353.89,-4536.54
576,0.576000,981,2595994,9697.53,178.89,-5919.54
577,0.577000,982,2596994,16828.53,-289.11,-3089.54
578,0.577999,983,2597993,17655.53,-150.11,128.46000000000004
579,0.579000,984,2598994,6410.53,569.89,-609.54
580,0.580000,985,2599994,-5318.47,862.89,453.46000000000004
581,0.581000,986,2600994,-8200.47,411.89,3031.46
582,0.582000,987,2601994,-4127.47,-214.11,3440.46
583,0.583000,988,2602994,2378.53,-847.11,3860.46
584,0.583999,989,2603993,5385.53,-1118.11,4045.46
585,0.585000,990,2604994,-374.47,-353.11,1513.46
586,0.586000,991,2605994,-6534.47,-329.11,877.46
587,0.587000,992,2606994,-18954.47,-1223.11,2649.46
588,0.588000,993,2607994,-25869.47,-1087.11,2625.46
589,0.589000,994,2608994,-23363.47,222.89,1085.46
590,0.589999,995,2609993,-13906.47,506.89,1631.46
591,0.590999,996,2610993,1244.53,133.89,3843.46
592,0.591999,997,2611993,8504.53,-348.11,3415.46
593,0.593000,998,2612994,9998.53,206.89,1362.46
594,0.594000,999,2613994,4376.53,1119.89,-1258.54
595,0.595000,1000,2614994,3788.53,1220.89,-3151.54
596,0.595999,1001,2615993,6502.53,1210.89,-3747.54
597,0.597000,1002,2616994,7296.53,37.89,-3556.54
598,0.598000,1003,2617994,5110.53,-743.11,-3226.54
599,0.599000,1004,2618994,-1958.47,-200.11,-3683.54
600,0.600000,1005,2619994,1246.53,211.89,-4352.54
601,0.601000,1006,2620994,8700.53,453.89,-6263.54
602,0.602000,1007,2621994,15699.53,-178.11,-4090.54
603,0.602999,1008,2622993,18919.53,-393.11,59.460000000000036
604,0.604000,1009,2623994,8835.53,372.89,-325.53999999999996
605,0.605000,1010,2624994,-3673.47,850.89,-105.53999999999996
606,0.606000,1011,2625994,-8687.47,582.89,2565.46
607,0.607000,1012,2626994,-5756.47,-194.11,3569.46
608,0.608000,1013,2627994,992.53,-783.11,3631.46
609,0.609000,1014,2628994,5658.53,-1051.11,4040.46
610,0.609999,1015,2629993,1144.53,-457.11,2003.46
611,0.611000,1016,2630994,-4596.47,-262.11,927.46
612,0.612000,1017,2631994,-17628.47,-890.11,2592.46
613,0.613000,1018,2632994,-26630.47,-1284.11,2851.46
614,0.614000,1019,2633994,-23381.47,-77.11,1471.46
615,0.615000,1020,2634994,-16072.47,595.89,1496.46
616,0.616000,1021,2635994,-710.47,240.89,3727.46
617,0.617000,1022,2636994,8118.53,-214.11,3697.46
618,0.618000,1023,2637994,9388.53,185.89,1489.46
619,0.619000,1024,2638994,5825.53,936.89,-742.54
620,0.620000,1025,2639994,3568.53,1000.89,-2817.54
621,0.621000,1026,2640994,5796.53,1281.89,-3891.54
622,0.622000,1027,2641994,7318.53,327.89,-3827.54
623,0.622999,1028,2642993,5618.53,-795.11,-3333.54
624,0.623999,1029,2643993,-1345.47,-406.11,-3624.54
625,0.625000,1030,2644994,982.53,158.89,-4271.54
626,0.626000,1031,2645994,7943.53,522.89,-6238.54
627,0.627000,1032,2646994,14399.53,-61.11,-4662.54
628,0.628000,1033,2647994,19072.53,-441.11,-232.53999999999996
629,0.628999,1034,2648993,10526.53,328.89,-291.53999999999996
630,0.630000,1035,2649994,-1884.47,854.89,-483.53999999999996
631,0.630999,1036,2650993,-8440.47,657.89,2323.46
632,0.632000,1037,2651994,-6463.47,-34.11,3517.46
633,0.633000,1038,2652994,197.53,-669.11,3605.46
634,0.633999,1039,2653993,5172.53,-1099.11,4204.46
635,0.635000,1040,2654994,2662.53,-564.11,2626.46
636,0.636000,1041,2655994,-3686.47,-189.11,941.46
637,0.636999,1042,2656993,-15892.47,-750.11,2178.46
638,0.638000,1043,2657994,-26444.47,-1308.11,2917.46
639,0.639000,1044,2658994,-23969.47,-272.11,1603.46
640,0.639999,1045,2659993,-16947.47,531.89,1428.46
641,0.641000,1046,2660994,-3169.47,316.89,3511.46
642,0.641999,1047,2661993,7008.53,-56.11,3735.46
643,0.643000,1048,2662994,9107.53,42.89,2071.46
644,0.644000,1049,2663994,6444.53,738.89,-196.53999999999996
645,0.645000,1050,2664994,3672.53,971.89,-2740.54
646,0.646000,1051,2665994,5461.53,1399.89,-3847.54
647,0.646999,1052,2666993,7329.53,573.89,-3996.54
648,0.647999,1053,2667993,6618.53,-785.11,-3415.54
649,0.649000,1054,2668994,-231.47,-598.11,-3592.54
650,0.649999,1055,2669993,-342.47,115.89,-4273.54
651,0.651000,1056,2670994,6310.53,503.89,-5916.54
652,0.652000,1057,2671994,13278.53,84.89,-5185.54
653,0.653000,1058,2672994,19039.53,-343.11,-728.54
654,0.654000,1059,2673994,13155.53,134.89,111.46000000000004
655,0.655000,1060,2674994,466.53,754.89,-602.54
656,0.656000,1061,2675994,-8248.47,895.89,1867.46
657,0.657000,1062,2676994,-7663.47,128.89,3526.46
658,0.658000,1063,2677994,-1168.47,-690.11,3636.46
659,0.658999,1064,2678993,4407.53,-942.11,4002.46
660,0.659999,1065,2679993,3844.53,-649.11,2811.46
661,0.661000,1066,2680994,-2757.47,-226.11,1067.46
662,0.662000,1067,2681994,-12884.47,-565.11,2182.46
663,0.663000,1068,2682994,-25154.47,-1389.11,3121.46
664,0.664000,1069,2683994,-25173.47,-571.11,1738.46
665,0.664999,1070,2684993,-18955.47,518.89,1055.46
666,0.666000,1071,2685994,-5897.47,326.89,3233.46
667,0.667000,1072,2686994,5677.53,115.89,3923.46
668,0.668000,1073,2687994,9516.53,-38.11,2246.46
669,0.668999,1074,2688993,7992.53,424.89,219.46000000000004
670,0.670000,1075,2689994,3666.53,1044.89,-2358.54
671,0.671000,1076,2690994,4769.53,1374.89,-3714.54
672,0.671999,1077,2691993,6942.53,731.89,-4172.54
673,0.673000,1078,2692994,7290.53,-615.11,-3477.54
674,0.674000,1079,2693994,1055.53,-773.11,-3346.54
675,0.675000,1080,2694994,-793.47,0.8900000000000006,-4028.54
676,0.676000,1081,2695994,4378.53,513.89,-5787.54
677,0.676999,1082,2696993,11819.53,64.89,-5764.54
678,0.678000,1083,2697994,18712.53,-460.11,-1265.54
679,0.679000,1084,2698994,15018.53,59.89,281.46000000000004
680,0.679999,1085,2699993,2600.53,808.89,-781.54
681,0.681000,1086,2700994,-7563.47,827.89,1399.46
682,0.682000,1087,2701994,-7885.47,123.89,3438.46
683,0.683000,1088,2702994,-1794.47,-345.11,3441.46
684,0.684000,1089,2703994,3958.53,-939.11,4071.46
685,0.684999,1090,2704993,4510.53,-878.11,3491.46
686,0.686000,1091,2705994,-2842.47,-153.11,1026.46
687,0.687000,1092,2706994,-10693.47,-458.11,1579.46
688,0.688000,1093,2707994,-23356.47,-1470.11,3101.46
689,0.689000,1094,2708994,-25672.47,-665.11,2125.46
690,0.690000,1095,2709994,-20509.47,506.89,1062.46
691,0.690999,1096,2710993,-8261.47,328.89,2764.46
692,0.692000,1097,2711994,4373.53,217.89,4043.46
693,0.693000,1098,2712994,8742.53,-181.11,2682.46
694,0.694000,1099,2713994,9297.53,261.89,741.46
695,0.695000,1100,2714994,3546.53,1082.89,-2068.54
696,0.695999,1101,2715993,4681.53,1360.89,-3778.54
697,0.697000,1102,2716994,7239.53,824.89,-4080.54
698,0.697999,1103,2717993,7348.53,-446.11,-3623.54
699,0.699000,1104,2718994,2803.53,-681.11,-3550.54
700,0.699999,1105,2719993,-1784.47,-82.11,-4055.54
701,0.701000,1106,2720994,2802.53,473.89,-5312.54
702,0.701999,1107,2721993,11010.53,218.89,-6032.54
703,0.703000,1108,2722994,18181.53,-488.11,-2102.54
704,0.704000,1109,2723994,17025.53,-7.109999999999999,441.46000000000004
705,0.705000,1110,2724994,4545.53,668.89,-658.54
706,0.706000,1111,2725994,-6766.47,896.89,1004.46
707,0.707000,1112,2726994,-8507.47,253.89,3392.46
708,0.708000,1113,2727994,-3365.47,-338.11,3446.46
709,0.709000,1114,2728994,3306.53,-788.11,3974.46
710,0.710000,1115,2729994,4924.53,-981.11,3723.46
711,0.711000,1116,2730994,-1468.47,-333.11,1337.46
712,0.711999,1117,2731993,-9033.47,-358.11,1402.46
713,0.713000,1118,2732994,-20894.47,-1426.11,3064.46
714,0.713999,1119,2733993,-26088.47,-906.11,2449.46
715,0.715000,1120,2734994,-22807.47,549.89,801.46
716,0.716000,1121,2735994,-10815.47,387.89,2302.46
717,0.716999,1122,2736993,2709.53,163.89,3990.46
718,0.718000,1123,2737994,9607.53,-268.11,3047.46
719,0.719000,1124,2738994,9938.53,220.89,1076.46
720,0.720000,1125,2739994,3893.53,1110.89,-1765.54
721,0.721000,1126,2740994,4166.53,1289.89,-3435.54
722,0.721999,1127,2741993,6678.53,1016.89,-4151.54
723,0.722999,1128,2742993,7679.53,-166.11,-3669.54
724,0.724000,1129,2743994,3825.53,-824.11,-3356.54
725,0.725000,1130,2744994,-1499.47,-81.11,-3904.54
726,0.726000,1131,2745994,1941.53,414.89,-4788.54
727,0.727000,1132,2746994,9656.53,109.89,-6036.54
728,0.728000,1133,2747994,17080.53,-291.11,-2858.54
729,0.729000,1134,2748994,17533.53,-131.11,318.46000000000004
730,0.729999,1135,2749993,6382.53,518.89,-664.54
731,0.731000,1136,2750994,-5520.47,926.89,332.46000000000004
732,0.732000,1137,2751994,-8386.47,391.89,3164.46
733,0.733000,1138,2752994,-3865.47,-235.11,3607.46
734,0.734000,1139,2753994,2364.53,-758.11,3722.46
735,0.735000,1140,2754994,5155.53,-1116.11,3926.46
736,0.736000,1141,2755994,-309.47,-433.11,1702.46
737,0.737000,1142,2756994,-7444.47,-355.11,1169.46
738,0.738000,1143,2757994,-19457.47,-1153.11,2770.46
739,0.739000,1144,2758994,-26137.47,-995.11,2622.46
740,0.740000,1145,2759994,-23619.47,309.89,1070.46
741,0.740999,1146,2760993,-13046.47,456.89,1981.46
742,0.741999,1147,2761993,1407.53,170.89,4065.46
743,0.743000,1148,2762994,9054.53,-223.11,3489.46
744,0.744000,1149,2763994,9961.53,187.89,1420.46
745,0.745000,1150,2764994,4271.53,1040.89,-1409.54
746,0.746000,1151,2765994,3916.53,1222.89,-3311.54
747,0.746999,1152,2766993,6290.53,1181.89,-4079.54
748,0.748000,1153,2767994,7528.53,-7.109999999999999,-3696.54
749,0.749000,1154,2768994,4971.53,-797.11,-3354.54
750,0.749999,1155,2769993,-1657.47,-243.11,-3924.54
751,0.751000,1156,2770994,1501.53,195.89,-4507.54
752,0.752000,1157,2771994,8791.53,368.89,-6243.54
753,0.753000,1158,2772994,15844.53,-189.11,-3924.54
754,0.754000,1159,2773994,18680.53,-380.11,112.46000000000004
755,0.755000,1160,2774994,8404.53,458.89,-374.53999999999996
756,0.756000,1161,2775994,-3814.47,870.89,-36.539999999999964
757,0.757000,1162,2776994,-8497.47,543.89,2805.46
758,0.758000,1163,2777994,-5572.47,-153.11,3632.46
759,0.759000,1164,2778994,1352.53,-751.11,3665.46
760,0.760000,1165,2779994,5609.53,-1056.11,4161.46
761,0.761000,1166,2780994,608.53,-464.11,2190.46
762,0.762000,1167,2781994,-5412.47,-233.11,995.46
763,0.763000,1168,2782994,-17919.47,-896.11,2586.46
764,0.764000,1169,2783994,-26825.47,-1302.11,2895.46
765,0.765000,1170,2784994,-23691.47,31.89,1430.46
766,0.765999,1171,2785993,-15632.47,646.89,1617.46
767,0.767000,1172,2786994,-630.47,224.89,3642.46
768,0.768000,1173,2787994,8915.53,-180.11,3621.46
769,0.769000,1174,2788994,9617.53,57.89,1579.46
770,0.770000,1175,2789994,5609.53,907.89,-965.54
771,0.771000,1176,2790994,4151.53,1057.89,-2973.54
772,0.772000,1177,2791994,5418.53,1268.89,-4116.54
773,0.772999,1178,2792993,7851.53,324.89,-3880.54
774,0.774000,1179,2793994,5537.53,-866.11,-3364.54
775,0.775000,1180,2794994,-1635.47,-335.11,-3851.54
776,0.776000,1181,2795994,1473.53,142.89,-4140.54
777,0.777000,1182,2796994,7705.53,448.89,-6244.54
778,0.778000,1183,2797994,14898.53,-12.11,-4520.54
779,0.779000,1184,2798994,18776.53,-465.11,-77.53999999999996
780,0.780000,1185,2799994,10115.53,363.89,-302.53999999999996
781,0.781000,1186,2800994,-2337.47,909.89,-328.53999999999996
782,0.781999,1187,2801993,-8646.47,527.89,2555.46
783,0.783000,1188,2802994,-5825.47,-43.11,3749.46
784,0.784000,1189,2803994,-46.47,-599.11,3462.46
785,0.785000,1190,2804994,5580.53,-1164.11,4272.46
786,0.786000,1191,2805994,2149.53,-586.11,2594.46
787,0.787000,1192,2806994,-4420.47,-148.11,759.46
788,0.788000,1193,2807994,-16405.47,-685.11,2316.46
789,0.789000,1194,2808994,-27257.47,-1367.11,2906.46
790,0.790000,1195,2809994,-23555.47,-239.11,1597.46
791,0.791000,1196,2810994,-16236.47,589.89,1498.46
792,0.792000,1197,2811994,-2622.47,238.89,3560.46
793,0.793000,1198,2812994,7831.53,-103.11,3808.46
794,0.793999,1199,2813993,9493.53,46.89,1983.46
795,0.795000,1200,2814994,5839.53,720.89,-519.54
796,0.796000,1201,2815994,4063.53,1079.89,-2922.54
797,0.797000,1202,2816994,5409.53,1363.89,-4013.54
798,0.798000,1203,2817994,7366.53,424.89,-3966.54
799,0.798999,1204,2818993,6629.53,-824.11,-3278.54
800,0.800000,1205,2819994,-1299.47,-593.11,-3748.54
801,0.801000,1206,2820994,197.53,131.89,-4231.54
802,0.802000,1207,2821994,6741.53,450.89,-5909.54
803,0.803000,1208,2822994,13825.53,-17.11,-5003.54
804,0.803999,1209,2823993,19129.53,-316.11,-609.54
805,0.804999,1210,2824993,12085.53,225.89,-107.53999999999996
806,0.805999,1211,2825993,-130.47,806.89,-531.54
807,0.807000,1212,2826994,-8583.47,728.89,2129.46
808,0.807999,1213,2827993,-7194.47,1.8900000000000006,3684.46
809,0.809000,1214,2828994,-616.47,-572.11,3548.46
810,0.810000,1215,2829994,4813.53,-1068.11,4099.46
811,0.811000,1216,2830994,3542.53,-694.11,2944.46
812,0.812000,1217,2831994,-3354.47,-66.11,864.46
813,0.813000,1218,2832994,-13777.47,-576.11,2035.46
814,0.814000,1219,2833994,-25863.47,-1426.11,3110.46
815,0.814999,1220,2834993,-24691.47,-481.11,1737.46
816,0.816000,1221,2835994,-17924.47,502.89,1161.46
817,0.817000,1222,2836994,-5152.47,288.89,3267.46
818,0.818000,1223,2837994,5960.53,61.89,3775.46
819,0.819000,1224,2838994,9575.53,-44.11,2226.46
820,0.820000,1225,2839994,7404.53,478.89,47.460000000000036
821,0.821000,1226,2840994,3876.53,1044.89,-2631.54
822,0.821999,1227,2841993,5055.53,1414.89,-3792.54
823,0.823000,1228,2842994,6803.53,630.89,-3978.54
824,0.824000,1229,2843994,7297.53,-625.11,-3286.54
825,0.825000,1230,2844994,-17.47,-702.11,-3466.54
826,0.826000,1231,2845994,-846.47,55.89,-4142.54
827,0.826999,1232,2846993,5521.53,519.89,-5753.54
828,0.828000,1233,2847994,12606.53,18.89,-5490.54
829,0.829000,1234,2848994,18953.53,-351.11,-1129.54
830,0.830000,1235,2849994,14190.53,101.89,79.46000000000004
831,0.830999,1236,2850993,1459.53,801.89,-817.54
832,0.832000,1237,2851994,-7970.47,873.89,1638.46
833,0.832999,1238,2852993,-7741.47,43.89,3586.46
834,0.834000,1239,2853994,-1422.47,-505.11,3379.46
835,0.835000,1240,2854994,4458.53,-937.11,4009.46
836,0.836000,1241,2855994,4409.53,-868.11,3436.46
837,0.836999,1242,2856993,-3115.47,-134.11,926.46
838,0.838000,1243,2857994,-11596.47,-442.11,1552.46
839,0.839000,1244,2858994,-24027.47,-1439.11,3079.46
840,0.840000,1245,2859994,-25430.47,-674.11,2093.46
841,0.841000,1246,2860994,-19446.47,442.89,1220.46
842,0.841999,1247,2861993,-7352.47,359.89,2923.46
843,0.842999,1248,2862993,4456.53,216.89,3857.46
844,0.844000,1249,2863994,8994.53,-142.11,2606.46
845,0.845000,1250,2864994,8539.53,350.89,609.46
846,0.846000,1251,2865994,3477.53,1101.89,-2241.54
847,0.847000,1252,2866994,4920.53,1345.89,-3743.54
848,0.848000,1253,2867994,7407.53,779.89,-3977.54
849,0.848999,1254,2868993,7451.53,-489.11,-3381.54
850,0.850000,1255,2869994,1611.53,-732.11,-3502.54
851,0.851000,1256,2870994,-1823.47,10.89,-4132.54
852,0.852000,1257,2871994,3394.53,497.89,-5431.54
853,0.853000,1258,2872994,11673.53,54.89,-5768.54
854,0.854000,1259,2873994,18568.53,-409.11,-1785.54
855,0.855000,1260,2874994,16447.53,12.89,169.46000000000004
856,0.856000,1261,2875994,3790.53,668.89,-907.54
857,0.857000,1262,2876994,-7443.47,919.89,1094.46
858,0.858000,1263,2877994,-8499.47,180.89,3440.46
859,0.859000,1264,2878994,-2705.47,-401.11,3380.46
860,0.860000,1265,2879994,3838.53,-823.11,3964.46
861,0.861000,1266,2880994,5098.53,-955.11,3701.46
862,0.862000,1267,2881994,-1905.47,-190.11,1186.46
863,0.862999,1268,2882993,-9485.47,-315.11,1503.46
864,0.864000,1269,2883994,-21804.47,-1492.11,3179.46
865,0.865000,1270,2884994,-25832.47,-809.11,2445.46
866,0.866000,1271,2885994,-21960.47,452.89,1071.46
867,0.867000,1272,2886994,-10332.47,416.89,2293.46
868,0.868000,1273,2887994,3344.53,261.89,3910.46
869,0.869000,1274,2888994,8905.53,-382.11,2988.46
870,0.870000,1275,2889994,9772.53,244.89,947.46
