row,seconds,esp32_index,micros,ax,ay,az
20166,20.166000,22416,24030993,3086.67,841.68,-1786.8100000000004
20167,20.167000,22417,24031993,4845.67,1078.68,-3394.8100000000004
20168,20.168000,22418,24032993,7816.67,379.68,-3631.8100000000004
20169,20.169000,22419,24033993,7081.67,-485.32,-2963.8100000000004
20170,20.170000,22420,24034993,2444.67,-337.32,-2789.8100000000004
20171,20.171000,22421,24035993,-3797.33,298.68,-3829.8100000000004
20172,20.172000,22422,24036993,1328.67,53.68,-4151.81
20173,20.172999,22423,24037992,10735.67,162.68,-5042.81
20174,20.174000,22424,24038993,18398.67,-12.32,-3214.8100000000004
20175,20.175000,22425,24039993,18620.67,-58.32,108.1899999999996
20176,20.176000,22426,24040993,6513.67,602.68,-316.8100000000004
20177,20.177000,22427,24041993,-6419.33,1050.68,740.1899999999996
20178,20.178000,22428,24042993,-9626.33,406.68,4144.19
20179,20.179000,22429,24043993,-4594.33,-451.32,4006.1899999999996
20180,20.179999,22430,24044992,1155.67,-335.32,3019.1899999999996
20181,20.180999,22431,24045992,4728.67,-914.32,3549.1899999999996
20182,20.182000,22432,24046993,559.67,-480.32,1502.1899999999996
20183,20.183000,22433,24047993,-6139.33,112.68,540.1899999999996
20184,20.184000,22434,24048993,-16740.33,-1096.32,2963.1899999999996
20185,20.185000,22435,24049993,-22967.33,-939.32,2970.1899999999996
20186,20.185999,22436,24050992,-20570.33,308.68,1347.1899999999996
20187,20.187000,22437,24051993,-12308.33,-137.32,2336.1899999999996
20188,20.188000,22438,24052993,423.67,5.68,2987.1899999999996
20189,20.189000,22439,24053993,6735.67,81.68,1222.1899999999996
20190,20.189999,22440,24054992,7422.67,-227.32,-93.8100000000004
20191,20.191000,22441,24055993,3357.67,825.68,-1371.8100000000004
20192,20.192000,22442,24056993,4484.67,982.68,-2964.8100000000004
20193,20.193000,22443,24057993,7549.67,541.68,-3699.8100000000004
20194,20.194000,22444,24058993,6908.67,-285.32,-2908.8100000000004
20195,20.195000,22445,24059993,3166.67,-601.32,-2586.8100000000004
20196,20.196000,22446,24060993,-3897.33,314.68,-3959.8100000000004
20197,20.197000,22447,24061993,728.67,-15.32,-4090.8100000000004
20198,20.198000,22448,24062993,10113.67,41.68,-5141.81
20199,20.199000,22449,24063993,17236.67,313.68,-3694.8100000000004
20200,20.200000,22450,24064993,19215.67,-218.32,-31.8100000000004
20201,20.201000,22451,24065993,7996.67,557.68,-837.8100000000004
20202,20.202000,22452,24066993,-5278.33,1058.68,462.1899999999996
20203,20.203000,22453,24067993,-9153.33,406.68,4565.19
20204,20.204000,22454,24068993,-5111.33,11.68,4110.19
20205,20.205000,22455,24069993,1042.67,-737.32,3059.1899999999996
20206,20.206000,22456,24070993,4231.67,-934.32,3584.1899999999996
20207,20.207000,22457,24071993,404.67,-113.32,1606.1899999999996
20208,20.208000,22458,24072993,-4738.33,-185.32,570.1899999999996
20209,20.209000,22459,24073993,-16426.33,-701.32,2459.1899999999996
20210,20.210000,22460,24074993,-23297.33,-912.32,2918.1899999999996
20211,20.211000,22461,24075993,-19203.33,-327.32,1804.1899999999996
20212,20.212000,22462,24076993,-13687.33,-29.32,2177.1899999999996
20213,20.213000,22463,24077993,-1739.33,202.68,3049.1899999999996
20214,20.214000,22464,24078993,6388.67,-154.32,1658.1899999999996
20215,20.215000,22465,24079993,7184.67,-69.32,-48.8100000000004
20216,20.216000,22466,24080993,4397.67,675.68,-1159.8100000000004
20217,20.217000,22467,24081993,4040.67,1048.68,-3031.8100000000004
20218,20.218000,22468,24082993,7624.67,736.68,-3433.8100000000004
20219,20.219000,22469,24083993,7339.67,-476.32,-2891.8100000000004
20220,20.220000,22470,24084993,3579.67,-331.32,-3073.8100000000004
20221,20.221000,22471,24085993,-3701.33,85.68,-3632.8100000000004
20222,20.222000,22472,24086993,68.67,-219.32,-3771.8100000000004
20223,20.223000,22473,24087993,9203.67,549.68,-5355.81
20224,20.224000,22474,24088993,16762.67,151.68,-4126.81
20225,20.225000,22475,24089993,19716.67,-555.32,-148.8100000000004
20226,20.226000,22476,24090993,8737.67,566.68,-475.8100000000004
20227,20.227000,22477,24091993,-3845.33,1091.68,230.1899999999996
20228,20.228000,22478,24092993,-9595.33,530.68,3793.1899999999996
20229,20.229000,22479,24093993,-6621.33,-59.32,4009.1899999999996
20230,20.230000,22480,24094993,739.67,-607.32,3213.1899999999996
20231,20.231000,22481,24095993,5079.67,-968.32,3740.1899999999996
20232,20.231999,22482,24096992,1859.67,-269.32,2117.1899999999996
20233,20.233000,22483,24097993,-3906.33,-56.32,650.1899999999996
20234,20.234000,22484,24098993,-15431.33,-381.32,2225.1899999999996
20235,20.235000,22485,24099993,-24267.33,-1067.32,3016.1899999999996
20236,20.235999,22486,24100992,-20062.33,-543.32,1924.1899999999996
20237,20.236999,22487,24101992,-13576.33,136.68,2059.1899999999996
20238,20.238000,22488,24102993,-2698.33,1.6799999999999997,3108.1899999999996
20239,20.239000,22489,24103993,5788.67,48.68,1503.1899999999996
20240,20.240000,22490,24104993,7042.67,-39.32,-310.8100000000004
20241,20.240999,22491,24105992,4492.67,418.68,-741.8100000000004
20242,20.242000,22492,24106993,3976.67,993.68,-2643.8100000000004
20243,20.243000,22493,24107993,7165.67,911.68,-3724.8100000000004
20244,20.244000,22494,24108993,7139.67,-191.32,-3146.8100000000004
20245,20.245000,22495,24109993,4430.67,-610.32,-2443.8100000000004
20246,20.246000,22496,24110993,-2659.33,-33.32,-3394.8100000000004
20247,20.247000,22497,24111993,-481.33,135.68,-4239.81
20248,20.248000,22498,24112993,7809.67,268.68,-5150.81
20249,20.249000,22499,24113993,15698.67,-128.32,-4182.81
20250,20.250000,22500,24114993,19643.67,-155.32,-676.8100000000004
20251,20.250999,22501,24115992,10360.67,545.68,-501.8100000000004
20252,20.252000,22502,24116993,-2276.33,924.68,83.1899999999996
20253,20.253000,22503,24117993,-9127.33,601.68,3496.1899999999996
20254,20.254000,22504,24118993,-6921.33,146.68,4108.19
20255,20.255000,22505,24119993,-16.33,-474.32,3110.1899999999996
20256,20.256000,22506,24120993,5179.67,-1279.32,4067.1899999999996
20257,20.257000,22507,24121993,2280.67,-229.32,2598.1899999999996
20258,20.258000,22508,24122993,-4661.33,265.68,99.1899999999996
20259,20.259000,22509,24123993,-13549.33,-602.32,1874.1899999999996
20260,20.260000,22510,24124993,-23225.33,-1088.32,3433.1899999999996
20261,20.261000,22511,24125993,-20452.33,-487.32,2291.1899999999996
20262,20.262000,22512,24126993,-14049.33,-106.32,1632.1899999999996
20263,20.263000,22513,24127993,-4396.33,32.68,2914.1899999999996
20264,20.264000,22514,24128993,4511.67,124.68,1999.1899999999996
20265,20.265000,22515,24129993,6520.67,-180.32,-151.8100000000004
20266,20.266000,22516,24130993,5108.67,498.68,-1034.8100000000004
20267,20.267000,22517,24131993,4526.67,908.68,-2475.8100000000004
20268,20.268000,22518,24132993,7086.67,783.68,-3354.8100000000004
20269,20.269000,22519,24133993,7092.67,108.68,-3301.8100000000004
20270,20.270000,22520,24134993,4835.67,-599.32,-2603.8100000000004
20271,20.270999,22521,24135992,-1441.33,-286.32,-3133.8100000000004
20272,20.272000,22522,24136993,-1843.33,383.68,-3977.8100000000004
20273,20.273000,22523,24137993,6576.67,221.68,-5049.81
20274,20.274000,22524,24138993,15380.67,-118.32,-4799.81
20275,20.275000,22525,24139993,19490.67,-19.32,-1016.8100000000004
20276,20.276000,22526,24140993,12213.67,322.68,-201.8100000000004
20277,20.277000,22527,24141993,-1223.33,803.68,-458.8100000000004
20278,20.278000,22528,24142993,-9128.33,672.68,3114.1899999999996
20279,20.279000,22529,24143993,-7628.33,222.68,4441.19
20280,20.280000,22530,24144993,-557.33,-582.32,3333.1899999999996
20281,20.281000,22531,24145993,4007.67,-845.32,3527.1899999999996
20282,20.282000,22532,24146993,2977.67,-234.32,2634.1899999999996
20283,20.282999,22533,24147992,-2877.33,16.68,624.1899999999996
20284,20.284000,22534,24148993,-12203.33,-364.32,1971.1899999999996
20285,20.285000,22535,24149993,-22566.33,-1113.32,3571.1899999999996
20286,20.285999,22536,24150992,-21534.33,-535.32,2045.1899999999996
20287,20.287000,22537,24151993,-15376.33,-25.32,1792.1899999999996
20288,20.288000,22538,24152993,-5356.33,-171.32,3136.1899999999996
20289,20.289000,22539,24153993,4476.67,245.68,1947.1899999999996
20290,20.289999,22540,24154992,6669.67,-300.32,-72.8100000000004
20291,20.291000,22541,24155993,5099.67,120.68,-966.8100000000004
20292,20.291999,22542,24156992,3452.67,1326.68,-2570.8100000000004
20293,20.293000,22543,24157993,6995.67,648.68,-3439.8100000000004
20294,20.294000,22544,24158993,7033.67,-7.32,-3387.8100000000004
20295,20.295000,22545,24159993,5586.67,-351.32,-2501.8100000000004
20296,20.296000,22546,24160993,363.67,-466.32,-2716.8100000000004
20297,20.297000,22547,24161993,-2773.33,462.68,-4074.8100000000004
20298,20.298000,22548,24162993,5158.67,481.68,-5066.81
20299,20.299000,22549,24163993,14666.67,-154.32,-4839.81
20300,20.300000,22550,24164993,19354.67,-82.32,-1126.8100000000004
20301,20.301000,22551,24165993,13764.67,179.68,99.1899999999996
20302,20.302000,22552,24166993,483.67,876.68,-735.8100000000004
20303,20.302999,22553,24167992,-9336.33,990.68,2600.1899999999996
20304,20.303999,22554,24168992,-7984.33,-188.32,4699.19
20305,20.305000,22555,24169993,-1567.33,-262.32,3145.1899999999996
20306,20.306000,22556,24170993,4042.67,-832.32,3467.1899999999996
20307,20.307000,22557,24171993,3840.67,-920.32,3047.1899999999996
20308,20.308000,22558,24172993,-3728.33,351.68,310.1899999999996
20309,20.309000,22559,24173993,-10954.33,-353.32,1412.1899999999996
20310,20.310000,22560,24174993,-21032.33,-1312.32,3502.1899999999996
20311,20.311000,22561,24175993,-21910.33,-267.32,2431.1899999999996
20312,20.312000,22562,24176993,-16279.33,-1.3200000000000003,1722.1899999999996
20313,20.313000,22563,24177993,-6322.33,-288.32,3046.1899999999996
20314,20.314000,22564,24178993,3929.67,385.68,2385.1899999999996
20315,20.315000,22565,24179993,6370.67,-129.32,274.1899999999996
20316,20.316000,22566,24180993,5644.67,79.68,-592.8100000000004
20317,20.317000,22567,24181993,3852.67,991.68,-2373.8100000000004
20318,20.318000,22568,24182993,6264.67,893.68,-3673.8100000000004
20319,20.319000,22569,24183993,6923.67,333.68,-3340.8100000000004
20320,20.320000,22570,24184993,6014.67,-725.32,-2529.8100000000004
20321,20.321000,22571,24185993,442.67,-360.32,-3211.8100000000004
20322,20.322000,22572,24186993,-3188.33,570.68,-4159.81
20323,20.323000,22573,24187993,4420.67,-11.32,-4524.81
20324,20.324000,22574,24188993,13343.67,18.68,-4900.81
20325,20.325000,22575,24189993,19848.67,-230.32,-1718.8100000000004
20326,20.326000,22576,24190993,15601.67,81.68,-97.8100000000004
20327,20.327000,22577,24191993,862.67,1197.68,-815.8100000000004
20328,20.327999,22578,24192992,-8956.33,673.68,2391.1899999999996
20329,20.329000,22579,24193993,-8418.33,176.68,4541.19
20330,20.330000,22580,24194993,-1779.33,-194.32,3490.1899999999996
20331,20.331000,22581,24195993,3979.67,-1044.32,3700.1899999999996
20332,20.331999,22582,24196992,3886.67,-496.32,3256.1899999999996
20333,20.333000,22583,24197993,-2708.33,91.68,738.1899999999996
20334,20.334000,22584,24198993,-9529.33,-398.32,1155.1899999999996
20335,20.334999,22585,24199992,-19925.33,-1151.32,3526.1899999999996
20336,20.336000,22586,24200993,-21667.33,-769.32,2740.1899999999996
20337,20.336999,22587,24201992,-18357.33,80.68,1119.1899999999996
20338,20.338000,22588,24202993,-8536.33,-226.32,2523.1899999999996
20339,20.339000,22589,24203993,3248.67,112.68,2411.1899999999996
20340,20.340000,22590,24204993,6318.67,52.68,262.1899999999996
20341,20.341000,22591,24205993,6122.67,40.68,-549.8100000000004
20342,20.341999,22592,24206992,3827.67,821.68,-2062.8100000000004
20343,20.343000,22593,24207993,6360.67,1044.68,-3275.8100000000004
20344,20.344000,22594,24208993,6830.67,384.68,-3211.8100000000004
20345,20.345000,22595,24209993,6347.67,-468.32,-2488.8100000000004
20346,20.346000,22596,24210993,1689.67,-232.32,-2880.8100000000004
20347,20.347000,22597,24211993,-2980.33,284.68,-3823.8100000000004
20348,20.348000,22598,24212993,3000.67,255.68,-4417.81
20349,20.348999,22599,24213992,12382.67,133.68,-5203.81
20350,20.350000,22600,24214993,19534.67,-228.32,-2261.8100000000004
20351,20.351000,22601,24215993,16111.67,-31.32,-59.8100000000004
20352,20.352000,22602,24216993,2950.67,759.68,-928.8100000000004
20353,20.352999,22603,24217992,-8259.33,941.68,1648.1899999999996
20354,20.353999,22604,24218992,-9162.33,186.68,4499.19
20355,20.355000,22605,24219993,-2504.33,-332.32,3447.1899999999996
20356,20.355999,22606,24220992,3135.67,-818.32,3264.1899999999996
20357,20.357000,22607,24221993,4295.67,-772.32,3521.1899999999996
20358,20.358000,22608,24222993,-2108.33,16.68,1063.1899999999996
20359,20.359000,22609,24223993,-9240.33,-75.32,1120.1899999999996
20360,20.360000,22610,24224993,-18579.33,-1169.32,3301.1899999999996
20361,20.360999,22611,24225992,-21817.33,-665.32,2761.1899999999996
20362,20.362000,22612,24226993,-19095.33,229.68,1679.1899999999996
20363,20.363000,22613,24227993,-9091.33,-238.32,2847.1899999999996
20364,20.364000,22614,24228993,3097.67,176.68,2777.1899999999996
20365,20.365000,22615,24229993,6303.67,-88.32,562.1899999999996
20366,20.366000,22616,24230993,5896.67,-36.32,-589.8100000000004
20367,20.367000,22617,24231993,3390.67,881.68,-2093.8100000000004
20368,20.368000,22618,24232993,5488.67,966.68,-3664.8100000000004
20369,20.368999,22619,24233992,7566.67,373.68,-3588.8100000000004
20370,20.369999,22620,24234992,6680.67,-622.32,-2627.8100000000004
20371,20.371000,22621,24235993,2031.67,-408.32,-2943.8100000000004
20372,20.372000,22622,24236993,-3534.33,406.68,-3957.8100000000004
20373,20.372999,22623,24237992,1864.67,190.68,-4244.81
20374,20.374000,22624,24238993,11845.67,153.68,-5036.81
20375,20.375000,22625,24239993,19166.67,-34.32,-2714.8100000000004
20376,20.376000,22626,24240993,17803.67,-52.32,37.1899999999996
20377,20.377000,22627,24241993,4335.67,775.68,-401.8100000000004
20378,20.378000,22628,24242993,-7470.33,958.68,1586.1899999999996
20379,20.379000,22629,24243993,-9043.33,219.68,4438.19
20380,20.380000,22630,24244993,-4027.33,-196.32,3703.1899999999996
20381,20.381000,22631,24245993,2628.67,-769.32,3339.1899999999996
20382,20.381999,22632,24246992,4379.67,-844.32,3388.1899999999996
20383,20.382999,22633,24247992,-1215.33,-52.32,999.1899999999996
20384,20.383999,22634,24248992,-7466.33,-233.32,954.1899999999996
20385,20.385000,22635,24249993,-17768.33,-1206.32,3061.1899999999996
20386,20.386000,22636,24250993,-22475.33,-708.32,2588.1899999999996
20387,20.387000,22637,24251993,-20478.33,229.68,1357.1899999999996
20388,20.388000,22638,24252993,-11075.33,-108.32,2585.1899999999996
20389,20.389000,22639,24253993,2258.67,73.68,2960.1899999999996
20390,20.390000,22640,24254993,7114.67,-52.32,834.1899999999996
20391,20.391000,22641,24255993,7115.67,-34.32,-165.8100000000004
20392,20.392000,22642,24256993,3904.67,762.68,-1470.8100000000004
20393,20.393000,22643,24257993,4957.67,1097.68,-3327.8100000000004
20394,20.394000,22644,24258993,7122.67,545.68,-3634.8100000000004
20395,20.395000,22645,24259993,6671.67,-483.32,-2707.8100000000004
20396,20.396000,22646,24260993,2320.67,-471.32,-2758.8100000000004
20397,20.397000,22647,24261993,-3667.33,282.68,-4028.8100000000004
20398,20.397999,22648,24262992,1572.67,133.68,-4423.81
20399,20.398999,22649,24263992,11041.67,77.68,-5250.81
20400,20.400000,22650,24264993,18509.67,-14.32,-3052.8100000000004
20401,20.401000,22651,24265993,17811.67,-34.32,-219.8100000000004
20402,20.402000,22652,24266993,5739.67,589.68,-819.8100000000004
20403,20.403000,22653,24267993,-6382.33,1077.68,1295.1899999999996
20404,20.403999,22654,24268992,-8917.33,516.68,4632.19
20405,20.404999,22655,24269992,-3510.33,-413.32,3861.1899999999996
20406,20.406000,22656,24270993,1437.67,-531.32,3153.1899999999996
20407,20.407000,22657,24271993,4394.67,-794.32,3760.1899999999996
20408,20.407999,22658,24272992,-103.33,-309.32,1445.1899999999996
20409,20.408999,22659,24273992,-7349.33,50.68,654.1899999999996
20410,20.410000,22660,24274993,-16956.33,-1044.32,2988.1899999999996
20411,20.411000,22661,24275993,-22469.33,-1019.32,2844.1899999999996
20412,20.412000,22662,24276993,-20107.33,171.68,1553.1899999999996
20413,20.413000,22663,24277993,-12054.33,-109.32,2280.1899999999996
20414,20.414000,22664,24278993,344.67,93.68,2751.1899999999996
20415,20.415000,22665,24279993,6244.67,-85.32,1092.1899999999996
20416,20.415999,22666,24280992,6965.67,-215.32,-271.8100000000004
20417,20.417000,22667,24281993,3771.67,1111.68,-1491.8100000000004
20418,20.418000,22668,24282993,5304.67,822.68,-2875.8100000000004
20419,20.419000,22669,24283993,8026.67,475.68,-3437.8100000000004
20420,20.419999,22670,24284992,6831.67,-148.32,-2941.8100000000004
20421,20.421000,22671,24285993,3275.67,-592.32,-2580.8100000000004
20422,20.421999,22672,24286992,-3977.33,289.68,-3652.8100000000004
20423,20.422999,22673,24287992,652.67,91.68,-4267.81
20424,20.423999,22674,24288992,10664.67,134.68,-5373.81
20425,20.425000,22675,24289993,17321.67,79.68,-3565.8100000000004
20426,20.426000,22676,24290993,18963.67,-257.32,-60.8100000000004
20427,20.427000,22677,24291993,7343.67,451.68,-571.8100000000004
20428,20.428000,22678,24292993,-6221.33,1104.68,488.1899999999996
20429,20.429000,22679,24293993,-9045.33,470.68,4147.19
20430,20.430000,22680,24294993,-5577.33,-245.32,4126.19
20431,20.431000,22681,24295993,1221.67,-428.32,3172.1899999999996
20432,20.432000,22682,24296993,5456.67,-944.32,3750.1899999999996
20433,20.433000,22683,24297993,638.67,-322.32,1841.1899999999996
