row,seconds,esp32_index,micros,ax,ay,az
12640,12.640000,82105,83719993,-19896.62,28.59,1902.8599999999997
12641,12.641000,82106,83720993,-12636.62,91.59,2468.8599999999997
12642,12.642000,82107,83721993,-54.620000000000005,20.59,3154.8599999999997
12643,12.643000,82108,83722993,6309.38,-142.41,1292.8599999999997
12644,12.644000,82109,83723993,7014.38,-161.41,-9.140000000000327
12645,12.645000,82110,83724993,3529.38,733.59,-1500.1400000000003
12646,12.646000,82111,83725993,3956.38,1089.59,-3084.1400000000003
12647,12.647000,82112,83726993,7071.38,765.59,-3216.1400000000003
12648,12.648000,82113,83727993,7311.38,-398.41,-2593.1400000000003
12649,12.649000,82114,83728993,3053.38,-446.41,-2807.1400000000003
12650,12.649999,82115,83729992,-3886.62,253.59,-3565.1400000000003
12651,12.651000,82116,83730993,1352.38,8.59,-3655.1400000000003
12652,12.652000,82117,83731993,9993.38,265.59,-5155.14
12653,12.653000,82118,83732993,17111.38,49.59,-3821.1400000000003
12654,12.654000,82119,83733993,19107.38,-451.41,-761.1400000000003
12655,12.655000,82120,83734993,7770.38,580.59,-897.1400000000003
12656,12.656000,82121,83735993,-4742.62,1045.59,760.8599999999997
12657,12.656999,82122,83736992,-9395.62,384.59,3889.8599999999997
12658,12.657999,82123,83737992,-6165.62,-127.41,3547.8599999999997
12659,12.658999,82124,83738992,916.38,-508.41,3184.8599999999997
12660,12.660000,82125,83739993,5192.38,-867.41,3859.8599999999997
12661,12.661000,82126,83740993,1689.38,-341.41,1671.8599999999997
12662,12.662000,82127,83741993,-3536.62,-72.41,652.8599999999997
12663,12.663000,82128,83742993,-16096.62,-549.41,2227.8599999999997
12664,12.664000,82129,83743993,-24055.62,-819.41,2543.8599999999997
12665,12.664999,82130,83744992,-19943.62,-104.41,1793.8599999999997
12666,12.665999,82131,83745992,-13322.62,108.59,2351.8599999999997
12667,12.666999,82132,83746992,-1427.62,-118.41,3056.8599999999997
12668,12.668000,82133,83747993,5936.38,-210.41,1351.8599999999997
12669,12.669000,82134,83748993,7228.38,-140.41,133.85999999999967
12670,12.670000,82135,83749993,3818.38,733.59,-948.1400000000003
12671,12.671000,82136,83750993,3304.38,1288.59,-2949.1400000000003
12672,12.672000,82137,83751993,7676.38,577.59,-3291.1400000000003
12673,12.673000,82138,83752993,7414.38,-300.41,-2482.1400000000003
12674,12.674000,82139,83753993,3426.38,-218.41,-2563.1400000000003
12675,12.675000,82140,83754993,-3089.62,-117.41,-3535.1400000000003
12676,12.676000,82141,83755993,311.38,272.59,-3884.1400000000003
12677,12.676999,82142,83756992,9142.38,123.59,-4959.14
12678,12.677999,82143,83757992,17069.38,-245.41,-3935.1400000000003
12679,12.678999,82144,83758992,18525.38,120.59,-1230.1400000000003
12680,12.680000,82145,83759993,8787.38,283.59,-873.1400000000003
12681,12.681000,82146,83760993,-3073.62,780.59,501.8599999999997
12682,12.682000,82147,83761993,-9746.62,699.59,3460.8599999999997
12683,12.683000,82148,83762993,-5946.62,-276.41,3802.8599999999997
12684,12.684000,82149,83763993,-176.62,-344.41,3052.8599999999997
12685,12.685000,82150,83764993,4742.38,-785.41,4011.8599999999997
12686,12.685999,82151,83765992,2291.38,-603.41,2121.8599999999997
12687,12.687000,82152,83766993,-3949.62,260.59,138.85999999999967
12688,12.688000,82153,83767993,-13693.62,-525.41,2299.8599999999997
12689,12.689000,82154,83768993,-23358.62,-951.41,3061.8599999999997
12690,12.690000,82155,83769993,-19909.62,-127.41,1839.8599999999997
12691,12.691000,82156,83770993,-13223.62,-313.41,2451.8599999999997
12692,12.692000,82157,83771993,-3771.62,101.59,3113.8599999999997
12693,12.693000,82158,83772993,4854.38,53.59,1466.8599999999997
12694,12.694000,82159,83773993,7134.38,-436.41,62.85999999999967
12695,12.695000,82160,83774993,4009.38,836.59,-1226.1400000000003
12696,12.696000,82161,83775993,3843.38,1169.59,-2750.1400000000003
12697,12.697000,82162,83776993,7488.38,506.59,-3217.1400000000003
12698,12.698000,82163,83777993,7006.38,80.59,-2820.1400000000003
12699,12.699000,82164,83778993,4234.38,-383.41,-2412.1400000000003
12700,12.700000,82165,83779993,-2415.62,-260.41,-3175.1400000000003
12701,12.701000,82166,83780993,-878.62,214.59,-3693.1400000000003
12702,12.701999,82167,83781992,7866.38,174.59,-4822.14
12703,12.703000,82168,83782993,15723.38,123.59,-4261.14
12704,12.704000,82169,83783993,19110.38,-98.41,-1318.1400000000003
12705,12.705000,82170,83784993,10902.38,14.59,-863.1400000000003
12706,12.706000,82171,83785993,-2021.62,797.59,21.859999999999673
12707,12.706999,82172,83786992,-9502.62,818.59,3289.8599999999997
12708,12.708000,82173,83787993,-7255.62,-98.41,3902.8599999999997
12709,12.709000,82174,83788993,-854.62,-426.41,2971.8599999999997
12710,12.710000,82175,83789993,4927.38,-672.41,4000.8599999999997
12711,12.711000,82176,83790993,3576.38,-575.41,2510.8599999999997
12712,12.712000,82177,83791993,-3229.62,83.59,241.85999999999967
12713,12.712999,82178,83792992,-12036.62,-312.41,2015.8599999999997
12714,12.714000,82179,83793993,-22526.62,-928.41,3029.8599999999997
12715,12.715000,82180,83794993,-21116.62,-370.41,1942.8599999999997
12716,12.716000,82181,83795993,-14372.62,-175.41,2066.8599999999997
12717,12.717000,82182,83796993,-4565.62,-137.41,3155.8599999999997
12718,12.718000,82183,83797993,4340.38,58.59,1776.8599999999997
12719,12.719000,82184,83798993,6360.38,-230.41,-118.14000000000033
12720,12.720000,82185,83799993,4219.38,487.59,-1000.1400000000003
12721,12.721000,82186,83800993,3664.38,1007.59,-2378.1400000000003
12722,12.722000,82187,83801993,6675.38,895.59,-3240.1400000000003
12723,12.722999,82188,83802992,6922.38,251.59,-2886.1400000000003
12724,12.723999,82189,83803992,5357.38,-665.41,-2079.1400000000003
12725,12.725000,82190,83804993,-858.62,-294.41,-2857.1400000000003
12726,12.726000,82191,83805993,-2027.62,490.59,-3731.1400000000003
12727,12.727000,82192,83806993,5785.38,361.59,-4845.14
12728,12.728000,82193,83807993,14990.38,-44.41,-4582.14
12729,12.729000,82194,83808993,19755.38,-98.41,-1605.1400000000003
12730,12.730000,82195,83809993,13002.38,168.59,-796.1400000000003
12731,12.731000,82196,83810993,-309.62,716.59,-217.14000000000033
12732,12.732000,82197,83811993,-9374.62,655.59,2965.8599999999997
12733,12.733000,82198,83812993,-8507.62,95.59,3890.8599999999997
12734,12.734000,82199,83813993,-1584.62,-413.41,2903.8599999999997
12735,12.735000,82200,83814993,4558.38,-943.41,3777.8599999999997
12736,12.736000,82201,83815993,3997.38,-509.41,2747.8599999999997
12737,12.737000,82202,83816993,-2998.62,97.59,120.85999999999967
12738,12.738000,82203,83817993,-10132.62,-311.41,1341.8599999999997
12739,12.738999,82204,83818992,-20757.62,-1007.41,3378.8599999999997
12740,12.740000,82205,83819993,-21501.62,-471.41,2601.8599999999997
12741,12.741000,82206,83820993,-15955.62,-9.41,1883.8599999999997
12742,12.742000,82207,83821993,-6219.62,-137.41,3074.8599999999997
12743,12.743000,82208,83822993,4056.38,231.59,2354.8599999999997
12744,12.743999,82209,83823992,5788.38,-46.41,173.85999999999967
12745,12.744999,82210,83824992,4728.38,215.59,-946.1400000000003
12746,12.746000,82211,83825993,3386.38,992.59,-2358.1400000000003
12747,12.746999,82212,83826992,6141.38,989.59,-3276.1400000000003
12748,12.748000,82213,83827993,7021.38,259.59,-3025.1400000000003
12749,12.748999,82214,83828992,5892.38,-642.41,-2323.1400000000003
12750,12.749999,82215,83829992,225.38,-386.41,-2836.1400000000003
12751,12.750999,82216,83830992,-2761.62,493.59,-3567.1400000000003
12752,12.751999,82217,83831992,4401.38,403.59,-4770.14
12753,12.753000,82218,83832993,13909.38,-20.41,-5034.14
12754,12.754000,82219,83833993,19941.38,-283.41,-1694.1400000000003
12755,12.755000,82220,83834993,14924.38,-27.41,-456.1400000000003
12756,12.756000,82221,83835993,1101.38,953.59,-722.1400000000003
12757,12.757000,82222,83836993,-8994.62,777.59,2473.8599999999997
12758,12.757999,82223,83837992,-8932.62,-18.41,4088.8599999999997
12759,12.759000,82224,83838993,-2263.62,-113.41,2956.8599999999997
12760,12.760000,82225,83839993,4138.38,-904.41,3758.8599999999997
12761,12.761000,82226,83840993,4604.38,-768.41,3193.8599999999997
12762,12.762000,82227,83841993,-2174.62,74.59,393.8599999999997
12763,12.763000,82228,83842993,-9262.62,-318.41,1025.8599999999997
12764,12.764000,82229,83843993,-19658.62,-1209.41,3370.8599999999997
12765,12.765000,82230,83844993,-22071.62,-410.41,2535.8599999999997
12766,12.766000,82231,83845993,-17725.62,183.59,1462.8599999999997
12767,12.767000,82232,83846993,-7803.62,-312.41,2845.8599999999997
12768,12.768000,82233,83847993,3898.38,182.59,2417.8599999999997
12769,12.769000,82234,83848993,6199.38,-30.41,432.8599999999997
12770,12.770000,82235,83849993,4898.38,116.59,-509.1400000000003
12771,12.771000,82236,83850993,3192.38,916.59,-2122.1400000000003
12772,12.772000,82237,83851993,5734.38,1075.59,-3306.1400000000003
12773,12.773000,82238,83852993,7131.38,359.59,-2901.1400000000003
12774,12.774000,82239,83853993,6389.38,-552.41,-2221.1400000000003
12775,12.775000,82240,83854993,1157.38,-259.41,-2937.1400000000003
12776,12.776000,82241,83855993,-2860.62,417.59,-3585.1400000000003
12777,12.776999,82242,83856992,2987.38,359.59,-4437.14
12778,12.778000,82243,83857993,12892.38,-49.41,-5006.14
12779,12.779000,82244,83858993,19805.38,-297.41,-2135.1400000000003
12780,12.780000,82245,83859993,15956.38,48.59,-589.1400000000003
12781,12.781000,82246,83860993,2990.38,615.59,-645.1400000000003
12782,12.782000,82247,83861993,-8312.62,937.59,1999.8599999999997
12783,12.783000,82248,83862993,-9306.62,122.59,4058.8599999999997
12784,12.784000,82249,83863993,-3164.62,-438.41,3135.8599999999997
12785,12.785000,82250,83864993,2954.38,-549.41,3363.8599999999997
12786,12.786000,82251,83865993,4492.38,-768.41,3309.8599999999997
12787,12.787000,82252,83866993,-1012.62,-173.41,751.8599999999997
12788,12.787999,82253,83867992,-8518.62,-71.41,844.8599999999997
12789,12.789000,82254,83868993,-17901.62,-1202.41,3218.8599999999997
12790,12.790000,82255,83869993,-21512.62,-507.41,2996.8599999999997
12791,12.790999,82256,83870992,-19256.62,450.59,1629.8599999999997
12792,12.792000,82257,83871993,-9232.62,-251.41,2626.8599999999997
12793,12.793000,82258,83872993,2872.38,39.59,2772.8599999999997
12794,12.794000,82259,83873993,6273.38,43.59,738.8599999999997
12795,12.795000,82260,83874993,5520.38,113.59,-551.1400000000003
12796,12.796000,82261,83875993,3098.38,745.59,-1998.1400000000003
12797,12.796999,82262,83876992,5173.38,962.59,-3238.1400000000003
12798,12.797999,82263,83877992,7117.38,488.59,-3206.1400000000003
12799,12.798999,82264,83878992,6638.38,-618.41,-2466.1400000000003
12800,12.800000,82265,83879993,1703.38,-445.41,-2833.1400000000003
12801,12.801000,82266,83880993,-3267.62,434.59,-3585.1400000000003
12802,12.802000,82267,83881993,2461.38,327.59,-4323.14
12803,12.803000,82268,83882993,11786.38,66.59,-5079.14
12804,12.804000,82269,83883993,19664.38,-289.41,-2472.1400000000003
12805,12.805000,82270,83884993,16917.38,12.59,-671.1400000000003
12806,12.806000,82271,83885993,4256.38,661.59,-749.1400000000003
12807,12.807000,82272,83886993,-7468.62,904.59,1747.8599999999997
12808,12.807999,82273,83887992,-9505.62,269.59,4049.8599999999997
12809,12.809000,82274,83888993,-3501.62,-290.41,3348.8599999999997
12810,12.810000,82275,83889993,2412.38,-640.41,3430.8599999999997
12811,12.810999,82276,83890992,4659.38,-774.41,3478.8599999999997
12812,12.812000,82277,83891993,-278.62,-107.41,872.8599999999997
12813,12.813000,82278,83892993,-7064.62,-320.41,832.8599999999997
12814,12.814000,82279,83893993,-17419.62,-1093.41,2916.8599999999997
12815,12.815000,82280,83894993,-22329.62,-504.41,2678.8599999999997
12816,12.816000,82281,83895993,-20079.62,278.59,1564.8599999999997
12817,12.817000,82282,83896993,-11062.62,-118.41,2437.8599999999997
12818,12.818000,82283,83897993,1999.38,47.59,2830.8599999999997
12819,12.819000,82284,83898993,6914.38,-64.41,975.8599999999997
12820,12.820000,82285,83899993,6329.38,13.59,-163.14000000000033
12821,12.820999,82286,83900992,3198.38,826.59,-1589.1400000000003
12822,12.821999,82287,83901992,4374.38,1018.59,-3128.1400000000003
12823,12.823000,82288,83902993,7371.38,499.59,-3178.1400000000003
12824,12.824000,82289,83903993,7191.38,-376.41,-2391.1400000000003
12825,12.824999,82290,83904992,2320.38,-440.41,-2721.1400000000003
12826,12.826000,82291,83905993,-3573.62,416.59,-3804.1400000000003
12827,12.826999,82292,83906992,1994.38,284.59,-4230.14
12828,12.827999,82293,83907992,11115.38,-125.41,-4970.14
12829,12.829000,82294,83908993,18462.38,-152.41,-2960.1400000000003
12830,12.830000,82295,83909993,18013.38,-312.41,-693.1400000000003
12831,12.831000,82296,83910993,5570.38,547.59,-1003.1400000000003
12832,12.831999,82297,83911992,-6792.62,1240.59,1188.8599999999997
12833,12.833000,82298,83912993,-9541.62,86.59,4039.8599999999997
12834,12.834000,82299,83913993,-4382.62,-234.41,3375.8599999999997
12835,12.835000,82300,83914993,1544.38,-452.41,3216.8599999999997
12836,12.836000,82301,83915993,5105.38,-1074.41,3722.8599999999997
12837,12.836999,82302,83916992,498.38,3.59,1304.8599999999997
12838,12.838000,82303,83917993,-5953.62,-106.41,877.8599999999997
12839,12.839000,82304,83918993,-16685.62,-903.41,2674.8599999999997
12840,12.840000,82305,83919993,-22839.62,-607.41,2715.8599999999997
12841,12.841000,82306,83920993,-19583.62,28.59,2058.8599999999997
12842,12.842000,82307,83921993,-11769.62,68.59,2523.8599999999997
12843,12.842999,82308,83922992,16.379999999999995,0.5899999999999999,2730.8599999999997
12844,12.844000,82309,83923993,6401.38,-270.41,997.8599999999997
12845,12.845000,82310,83924993,6724.38,-40.41,-143.14000000000033
12846,12.846000,82311,83925993,3281.38,786.59,-1425.1400000000003
12847,12.847000,82312,83926993,4096.38,1024.59,-3235.1400000000003
12848,12.848000,82313,83927993,7168.38,729.59,-3458.1400000000003
12849,12.849000,82314,83928993,7785.38,-599.41,-2322.1400000000003
12850,12.850000,82315,83929993,2391.38,-393.41,-2653.1400000000003
12851,12.850999,82316,83930992,-3577.62,573.59,-3589.1400000000003
12852,12.851999,82317,83931992,1744.38,-140.41,-3874.1400000000003
12853,12.853000,82318,83932993,10300.38,209.59,-5124.14
12854,12.854000,82319,83933993,18039.38,-44.41,-3300.1400000000003
12855,12.855000,82320,83934993,18464.38,-379.41,-800.1400000000003
12856,12.856000,82321,83935993,6765.38,693.59,-1085.1400000000003
12857,12.857000,82322,83936993,-5593.62,845.59,1059.8599999999997
12858,12.858000,82323,83937993,-9431.62,416.59,3908.8599999999997
12859,12.858999,82324,83938992,-5262.62,-164.41,3457.8599999999997
12860,12.860000,82325,83939993,1102.38,-629.41,3206.8599999999997
12861,12.860999,82326,83940992,4704.38,-774.41,3797.8599999999997
12862,12.862000,82327,83941993,1468.38,-384.41,1607.8599999999997
12863,12.863000,82328,83942993,-4367.62,-182.41,595.8599999999997
12864,12.863999,82329,83943992,-16700.62,-533.41,2428.8599999999997
12865,12.865000,82330,83944993,-23336.62,-901.41,2777.8599999999997
12866,12.866000,82331,83945993,-19853.62,153.59,1739.8599999999997
12867,12.867000,82332,83946993,-12946.62,93.59,2367.8599999999997
12868,12.868000,82333,83947993,-553.62,-205.41,3166.8599999999997
12869,12.869000,82334,83948993,6319.38,-73.41,1252.8599999999997
12870,12.869999,82335,83949992,6971.38,-255.41,4.859999999999673
12871,12.871000,82336,83950993,3634.38,784.59,-1167.1400000000003
12872,12.872000,82337,83951993,3647.38,1251.59,-3074.1400000000003
12873,12.873000,82338,83952993,7067.38,605.59,-3402.1400000000003
12874,12.874000,82339,83953993,7558.38,-366.41,-2606.1400000000003
12875,12.875000,82340,83954993,3046.38,-395.41,-2485.1400000000003
12876,12.876000,82341,83955993,-3143.62,165.59,-3429.1400000000003
12877,12.877000,82342,83956993,1133.38,39.59,-3852.1400000000003
12878,12.878000,82343,83957993,9715.38,216.59,-4995.14
12879,12.879000,82344,83958993,17261.38,-26.41,-3583.1400000000003
12880,12.880000,82345,83959993,18516.38,-169.41,-969.1400000000003
12881,12.881000,82346,83960993,8040.38,545.59,-1219.1400000000003
12882,12.882000,82347,83961993,-4003.62,780.59,776.8599999999997
12883,12.882999,82348,83962992,-9512.62,492.59,3876.8599999999997
12884,12.884000,82349,83963993,-6276.62,-171.41,3484.8599999999997
12885,12.885000,82350,83964993,219.38,-439.41,3045.8599999999997
12886,12.885999,82351,83965992,4669.38,-885.41,3966.8599999999997
12887,12.887000,82352,83966993,2459.38,-509.41,1875.8599999999997
12888,12.888000,82353,83967993,-3928.62,237.59,305.8599999999997
12889,12.889000,82354,83968993,-15120.62,-447.41,2291.8599999999997
12890,12.889999,82355,83969992,-23338.62,-1036.41,3050.8599999999997
12891,12.891000,82356,83970993,-20076.62,16.59,1965.8599999999997
12892,12.892000,82357,83971993,-13004.62,-24.41,2385.8599999999997
12893,12.893000,82358,83972993,-2370.62,-93.41,3177.8599999999997
12894,12.894000,82359,83973993,5520.38,-79.41,1608.8599999999997
12895,12.895000,82360,83974993,7030.38,-277.41,16.859999999999673
12896,12.895999,82361,83975992,3784.38,714.59,-1329.1400000000003
12897,12.897000,82362,83976993,3548.38,1046.59,-2948.1400000000003
12898,12.898000,82363,83977993,7412.38,553.59,-3314.1400000000003
12899,12.899000,82364,83978993,7136.38,-53.41,-2797.1400000000003
12900,12.900000,82365,83979993,3561.38,-401.41,-2497.1400000000003
12901,12.901000,82366,83980993,-3090.62,-181.41,-3349.1400000000003
12902,12.902000,82367,83981993,147.38,244.59,-3816.1400000000003
12903,12.903000,82368,83982993,9115.38,289.59,-4802.14
12904,12.904000,82369,83983993,16295.38,-0.41000000000000014,-3929.1400000000003
