row,seconds,esp32_index,micros,ax,ay,az
455,0.455000,4566,6180993,20059.8,596.53,2449.66
456,0.455999,4567,6181992,12162.8,1000.53,-3171.34
457,0.457000,4568,6182993,4083.8,1456.53,-5811.34
458,0.458000,4569,6183993,-921.2,1176.53,-5588.34
459,0.459000,4570,6184993,-724.2,581.53,-6011.34
460,0.459999,4571,6185992,-1808.2,-292.47,-6258.34
461,0.461000,4572,6186993,4232.8,-1417.47,-4931.34
462,0.462000,4573,6187993,11406.8,30.53,-5648.34
463,0.463000,4574,6188993,14045.8,824.53,-5575.34
464,0.464000,4575,6189993,14459.8,-711.47,-325.34000000000015
465,0.465000,4576,6190993,7812.8,-1498.47,4442.66
466,0.466000,4577,6191993,-710.2,166.53,4775.66
467,0.467000,4578,6192993,-8243.2,1056.53,2727.66
468,0.467999,4579,6193992,-7666.2,355.53,1360.6599999999999
469,0.469000,4580,6194993,-1270.2,307.53,1045.6599999999999
470,0.470000,4581,6195993,3540.8,-241.47,1500.6599999999999
471,0.471000,4582,6196993,5546.8,-655.47,2168.66
472,0.472000,4583,6197993,128.8,-1948.47,2691.66
473,0.473000,4584,6198993,-4930.2,-3943.47,6693.66
474,0.474000,4585,6199993,-14407.2,-2909.47,7836.66
475,0.475000,4586,6200993,-26797.2,589.53,-486.34000000000015
476,0.476000,4587,6201993,-25396.2,3077.53,-5946.34
477,0.476999,4588,6202992,-18745.2,2347.53,-3444.34
478,0.477999,4589,6203992,-1857.2,261.53,3774.66
479,0.478999,4590,6204992,11009.8,-709.47,8436.66
480,0.480000,4591,6205993,17605.8,72.53,5708.66
481,0.481000,4592,6206993,18352.8,969.53,518.6599999999999
482,0.481999,4593,6207992,10418.8,857.53,-4015.34
483,0.483000,4594,6208993,2167.8,1551.53,-6070.34
484,0.484000,4595,6209993,-1924.2,1115.53,-5323.34
485,0.485000,4596,6210993,-694.2,246.53,-6459.34
486,0.486000,4597,6211993,-597.2,-745.47,-6123.34
487,0.487000,4598,6212993,5980.8,-1348.47,-4294.34
488,0.488000,4599,6213993,11633.8,575.53,-6341.34
489,0.489000,4600,6214993,14847.8,700.53,-4801.34
490,0.490000,4601,6215993,13618.8,-1004.47,1401.6599999999999
491,0.491000,4602,6216993,6012.8,-1301.47,5021.66
492,0.492000,4603,6217993,-2586.2,302.53,4490.66
493,0.492999,4604,6218992,-8993.2,1217.53,2353.66
494,0.494000,4605,6219993,-6660.2,78.53,1421.6599999999999
495,0.494999,4606,6220992,-413.2,145.53,902.6599999999999
496,0.496000,4607,6221993,4494.8,-101.47,1521.6599999999999
497,0.497000,4608,6222993,5333.8,-1084.47,2065.66
498,0.498000,4609,6223993,-1002.2,-2410.47,3322.66
499,0.499000,4610,6224993,-7553.2,-4070.47,7844.66
500,0.499999,4611,6225992,-18661.2,-2125.47,6120.66
501,0.500999,4612,6226992,-27317.2,1473.53,-2446.34
502,0.502000,4613,6227993,-23817.2,3128.53,-6028.34
503,0.502999,4614,6228992,-14806.2,1987.53,-1660.3400000000001
504,0.504000,4615,6229993,1759.8,-258.47,5712.66
505,0.504999,4616,6230992,13851.8,-549.47,8148.66
506,0.505999,4617,6231992,19430.8,292.53,4556.66
507,0.506999,4618,6232992,16967.8,940.53,-1078.3400000000001
508,0.507999,4619,6233992,7341.8,1070.53,-4725.34
509,0.509000,4620,6234993,-12.199999999999989,1508.53,-5964.34
510,0.510000,4621,6235993,-883.2,1042.53,-5755.34
511,0.511000,4622,6236993,-1239.2,-74.47,-6519.34
512,0.512000,4623,6237993,553.8,-1109.47,-5612.34
513,0.513000,4624,6238993,8438.8,-853.47,-4450.34
514,0.514000,4625,6239993,13141.8,777.53,-6585.34
515,0.515000,4626,6240993,14517.8,398.53,-3179.34
516,0.515999,4627,6241992,11797.8,-1311.47,2939.66
517,0.517000,4628,6242993,3166.8,-917.47,4970.66
518,0.518000,4629,6243993,-5206.2,757.53,4172.66
519,0.519000,4630,6244993,-8799.2,944.53,1804.6599999999999
520,0.520000,4631,6245993,-4948.2,71.53,1197.6599999999999
521,0.521000,4632,6246993,1942.8,16.53,1092.6599999999999
522,0.522000,4633,6247993,5221.8,-267.47,1746.6599999999999
523,0.523000,4634,6248993,3520.8,-1432.47,2333.66
524,0.524000,4635,6249993,-2989.2,-3123.47,4485.66
525,0.525000,4636,6250993,-9384.2,-3886.47,8517.66
526,0.526000,4637,6251993,-22884.2,-1022.47,3617.66
527,0.527000,4638,6252993,-26935.2,2333.53,-4418.34
528,0.527999,4639,6253992,-22215.2,3101.53,-5446.34
529,0.529000,4640,6254993,-10487.2,1324.53,565.6599999999999
530,0.529999,4641,6255992,6237.8,-492.47,7250.66
531,0.531000,4642,6256993,15735.8,-549.47,7481.66
532,0.531999,4643,6257992,20908.8,355.53,3179.66
533,0.533000,4644,6258993,13455.8,1109.53,-2413.34
534,0.533999,4645,6259992,4813.8,1409.53,-5636.34
535,0.535000,4646,6260993,-473.2,1211.53,-5703.34
536,0.536000,4647,6261993,-928.2,650.53,-5932.34
537,0.537000,4648,6262993,-1797.2,-166.47,-6605.34
538,0.538000,4649,6263993,2366.8,-1390.47,-5155.34
539,0.539000,4650,6264993,10992.8,-317.47,-5160.34
540,0.540000,4651,6265993,13603.8,995.53,-6171.34
541,0.540999,4652,6266992,14608.8,-322.47,-1389.3400000000001
542,0.542000,4653,6267993,9597.8,-1503.47,4092.66
543,0.543000,4654,6268993,636.8,-298.47,4994.66
544,0.544000,4655,6269993,-6929.2,1002.53,3422.66
545,0.545000,4656,6270993,-8746.2,576.53,1499.6599999999999
546,0.546000,4657,6271993,-2621.2,125.53,1077.6599999999999
547,0.547000,4658,6272993,3257.8,19.53,1269.6599999999999
548,0.548000,4659,6273993,5412.8,-437.47,1910.6599999999999
549,0.548999,4660,6274992,1386.8,-1761.47,2401.66
550,0.550000,4661,6275993,-4316.2,-3769.47,6044.66
551,0.551000,4662,6276993,-12170.2,-3392.47,8336.66
552,0.552000,4663,6277993,-25743.2,36.53,1053.6599999999999
553,0.553000,4664,6278993,-26581.2,2913.53,-5549.34
554,0.554000,4665,6279993,-19551.2,2686.53,-4344.34
555,0.555000,4666,6280993,-5135.2,537.53,2825.66
556,0.555999,4667,6281992,9949.8,-674.47,8128.66
557,0.556999,4668,6282992,16916.8,-62.47,6209.66
558,0.558000,4669,6283993,18669.8,705.53,1479.6599999999999
559,0.559000,4670,6284993,11535.8,1012.53,-3559.34
560,0.560000,4671,6285993,3311.8,1498.53,-5921.34
561,0.561000,4672,6286993,-948.2,1066.53,-5357.34
562,0.562000,4673,6287993,-1286.2,552.53,-6334.34
563,0.563000,4674,6288993,-1024.2,-523.47,-6096.34
564,0.564000,4675,6289993,5166.8,-1503.47,-4404.34
565,0.565000,4676,6290993,11032.8,458.53,-6364.34
566,0.566000,4677,6291993,14339.8,744.53,-5267.34
567,0.566999,4678,6292992,14685.8,-940.47,615.6599999999999
568,0.568000,4679,6293993,6877.8,-1295.47,4594.66
569,0.569000,4680,6294993,-1680.2,98.53,4800.66
570,0.570000,4681,6295993,-8336.2,1171.53,2744.66
571,0.570999,4682,6296992,-7321.2,195.53,1303.6599999999999
572,0.572000,4683,6297993,-728.2,200.53,769.6599999999999
573,0.572999,4684,6298992,3652.8,-58.47,1612.6599999999999
574,0.574000,4685,6299993,5486.8,-916.47,2218.66
575,0.575000,4686,6300993,-64.19999999999999,-2161.47,2978.66
576,0.576000,4687,6301993,-5941.2,-4037.47,7314.66
577,0.577000,4688,6302993,-17230.2,-2458.47,6940.66
578,0.578000,4689,6303993,-26557.2,1154.53,-1504.3400000000001
579,0.579000,4690,6304993,-24859.2,3028.53,-6104.34
580,0.580000,4691,6305993,-17058.2,2242.53,-2636.34
581,0.581000,4692,6306993,269.8,19.53,5041.66
582,0.582000,4693,6307993,11983.8,-720.47,8399.66
583,0.583000,4694,6308993,19054.8,322.53,5038.66
584,0.584000,4695,6309993,17337.8,883.53,-210.34000000000015
585,0.585000,4696,6310993,9721.8,980.53,-4516.34
586,0.586000,4697,6311993,685.8,1572.53,-5877.34
587,0.587000,4698,6312993,-1920.2,1021.53,-5589.34
588,0.587999,4699,6313992,-762.2,158.53,-6677.34
589,0.589000,4700,6314993,-671.2,-1045.47,-5691.34
590,0.589999,4701,6315992,7433.8,-1063.47,-4264.34
591,0.590999,4702,6316992,12341.8,844.53,-6858.34
592,0.592000,4703,6317993,15298.8,445.53,-4069.34
593,0.593000,4704,6318993,13082.8,-1209.47,2481.66
594,0.594000,4705,6319993,3818.8,-1066.47,5037.66
595,0.595000,4706,6320993,-3904.2,575.53,4468.66
596,0.596000,4707,6321993,-8819.2,1040.53,2131.66
597,0.597000,4708,6322993,-6076.2,92.53,1171.6599999999999
598,0.598000,4709,6323993,1178.8,127.53,893.6599999999999
599,0.599000,4710,6324993,5261.8,-207.47,1600.6599999999999
600,0.600000,4711,6325993,4517.8,-1196.47,2161.66
601,0.601000,4712,6326993,-2160.2,-2889.47,3995.66
602,0.601999,4713,6327992,-8243.2,-3995.47,8236.66
603,0.603000,4714,6328993,-21214.2,-1622.47,5056.66
604,0.604000,4715,6329993,-27024.2,1920.53,-3482.34
605,0.604999,4716,6330992,-23303.2,3263.53,-5982.34
606,0.606000,4717,6331993,-12737.2,1565.53,-637.3400000000001
607,0.607000,4718,6332993,4396.8,-266.47,6541.66
608,0.608000,4719,6333993,14276.8,-505.47,8100.66
609,0.609000,4720,6334993,20179.8,246.53,3821.66
610,0.610000,4721,6335993,15408.8,1097.53,-1684.3400000000001
611,0.610999,4722,6336992,6242.8,1250.53,-5131.34
612,0.612000,4723,6337993,-30.19999999999999,1331.53,-5807.34
613,0.613000,4724,6338993,-874.2,805.53,-5732.34
614,0.614000,4725,6339993,-1535.2,-189.47,-6520.34
615,0.615000,4726,6340993,1381.8,-1173.47,-5244.34
616,0.616000,4727,6341993,9322.8,-546.47,-5090.34
617,0.617000,4728,6342993,13565.8,904.53,-6627.34
618,0.618000,4729,6343993,14385.8,106.53,-2261.34
619,0.619000,4730,6344993,10647.8,-1426.47,3350.66
620,0.620000,4731,6345993,2264.8,-633.47,5239.66
621,0.621000,4732,6346993,-6167.2,781.53,3982.66
622,0.622000,4733,6347993,-8429.2,782.53,1448.6599999999999
623,0.623000,4734,6348993,-4077.2,197.53,1172.6599999999999
624,0.624000,4735,6349993,2288.8,30.53,1031.6599999999999
625,0.625000,4736,6350993,5591.8,-332.47,1873.6599999999999
626,0.625999,4737,6351992,2544.8,-1590.47,2534.66
627,0.626999,4738,6352992,-3831.2,-3348.47,4959.66
628,0.628000,4739,6353993,-10242.2,-3669.47,8443.66
629,0.628999,4740,6354992,-24143.2,-683.47,2576.66
630,0.630000,4741,6355993,-26538.2,2676.53,-5106.34
631,0.631000,4742,6356993,-21072.2,3044.53,-4893.34
632,0.632000,4743,6357993,-8568.2,984.53,1565.6599999999999
633,0.633000,4744,6358993,7888.8,-637.47,7677.66
634,0.634000,4745,6359993,16011.8,-393.47,6963.66
635,0.635000,4746,6360993,20263.8,552.53,2430.66
636,0.636000,4747,6361993,12302.8,1110.53,-2937.34
637,0.637000,4748,6362993,4169.8,1421.53,-5811.34
638,0.638000,4749,6363993,-506.2,1155.53,-5487.34
639,0.639000,4750,6364993,-1182.2,579.53,-5989.34
640,0.640000,4751,6365993,-1842.2,-203.47,-6401.34
641,0.640999,4752,6366992,3962.8,-1328.47,-4834.34
642,0.642000,4753,6367993,11337.8,-103.47,-5610.34
643,0.643000,4754,6368993,13855.8,949.53,-5707.34
644,0.643999,4755,6369992,14452.8,-733.47,-412.34000000000015
645,0.644999,4756,6370992,8605.8,-1495.47,4323.66
646,0.646000,4757,6371993,-643.2,122.53,4852.66
647,0.646999,4758,6372992,-8079.2,914.53,2704.66
648,0.647999,4759,6373992,-8231.2,496.53,1462.6599999999999
649,0.649000,4760,6374993,-1216.2,141.53,1130.6599999999999
650,0.650000,4761,6375993,4151.8,-182.47,1125.6599999999999
651,0.651000,4762,6376993,4896.8,-459.47,2309.66
652,0.652000,4763,6377993,649.8,-2030.47,2775.66
653,0.653000,4764,6378993,-4948.2,-3869.47,6400.66
654,0.654000,4765,6379993,-13701.2,-3018.47,7917.66
655,0.655000,4766,6380993,-26027.2,428.53,-100.34000000000015
656,0.656000,4767,6381993,-26081.2,3156.53,-5884.34
657,0.656999,4768,6382992,-18718.2,2319.53,-3595.34
658,0.657999,4769,6383992,-2838.2,271.53,3599.66
659,0.659000,4770,6384993,10504.8,-555.47,8315.66
660,0.660000,4771,6385993,17212.8,58.53,5703.66
661,0.661000,4772,6386993,18344.8,874.53,767.6599999999999
662,0.661999,4773,6387992,11267.8,883.53,-3737.34
663,0.663000,4774,6388993,2584.8,1407.53,-5925.34
664,0.664000,4775,6389993,-1798.2,1131.53,-5351.34
665,0.665000,4776,6390993,-1071.2,409.53,-6448.34
666,0.666000,4777,6391993,-1020.2,-662.47,-6119.34
667,0.667000,4778,6392993,5828.8,-1385.47,-4306.34
668,0.668000,4779,6393993,11588.8,527.53,-6457.34
669,0.668999,4780,6394992,15204.8,788.53,-4886.34
670,0.670000,4781,6395993,14050.8,-1134.47,1263.6599999999999
671,0.671000,4782,6396993,6191.8,-1214.47,4912.66
672,0.671999,4783,6397992,-2988.2,349.53,4652.66
673,0.673000,4784,6398993,-9034.2,1114.53,2139.66
674,0.674000,4785,6399993,-6632.2,240.53,1332.6599999999999
675,0.675000,4786,6400993,-165.2,-49.47,1195.6599999999999
676,0.676000,4787,6401993,4932.8,-42.47,1408.6599999999999
677,0.676999,4788,6402992,4589.8,-903.47,2113.66
678,0.678000,4789,6403993,-417.2,-2502.47,3266.66
679,0.679000,4790,6404993,-6749.2,-3810.47,7558.66
680,0.680000,4791,6405993,-19123.2,-2302.47,6442.66
681,0.681000,4792,6406993,-26665.2,1214.53,-2088.34
682,0.682000,4793,6407993,-24615.2,3332.53,-5987.34
683,0.683000,4794,6408993,-14951.2,1913.53,-1935.3400000000001
684,0.684000,4795,6409993,2305.8,-227.47,5480.66
685,0.684999,4796,6410992,12480.8,-537.47,8307.66
686,0.686000,4797,6411993,19349.8,352.53,4466.66
687,0.687000,4798,6412993,16675.8,891.53,-851.3400000000001
688,0.688000,4799,6413993,7822.8,940.53,-4525.34
689,0.689000,4800,6414993,512.8,1567.53,-6148.34
690,0.690000,4801,6415993,-1516.2,1007.53,-5557.34
691,0.691000,4802,6416993,-939.2,-39.47,-6545.34
692,0.692000,4803,6417993,226.8,-1101.47,-5735.34
693,0.693000,4804,6418993,8205.8,-766.47,-4385.34
694,0.694000,4805,6419993,13403.8,783.53,-6583.34
695,0.695000,4806,6420993,14639.8,253.53,-3262.34
696,0.696000,4807,6421993,11917.8,-1276.47,2791.66
697,0.697000,4808,6422993,3346.8,-852.47,4875.66
698,0.698000,4809,6423993,-4958.2,723.53,4049.66
699,0.699000,4810,6424993,-8872.2,774.53,1954.6599999999999
700,0.699999,4811,6425992,-5033.2,116.53,1230.6599999999999
701,0.700999,4812,6426992,1177.8,180.53,840.6599999999999
702,0.702000,4813,6427993,5534.8,-381.47,1741.6599999999999
703,0.703000,4814,6428993,3977.8,-1290.47,2261.66
704,0.704000,4815,6429993,-2998.2,-2964.47,4345.66
705,0.705000,4816,6430993,-9146.2,-3990.47,8436.66
706,0.705999,4817,6431992,-22292.2,-1208.47,4161.66
707,0.707000,4818,6432993,-26486.2,2227.53,-4112.34
708,0.708000,4819,6433993,-22450.2,3163.53,-5739.34
709,0.709000,4820,6434993,-10725.2,1412.53,375.65999999999985
710,0.710000,4821,6435993,4955.8,-451.47,6924.66
711,0.711000,4822,6436993,15352.8,-456.47,7701.66
712,0.712000,4823,6437993,20104.8,367.53,3385.66
713,0.713000,4824,6438993,14285.8,1046.53,-2404.34
714,0.714000,4825,6439993,5501.8,1283.53,-5157.34
715,0.715000,4826,6440993,-575.2,1126.53,-5593.34
716,0.716000,4827,6441993,-345.2,820.53,-6039.34
717,0.717000,4828,6442993,-2173.2,-106.47,-6625.34
718,0.717999,4829,6443992,2065.8,-1304.47,-5126.34
719,0.719000,4830,6444993,10164.8,-400.47,-5097.34
720,0.720000,4831,6445993,13468.8,937.53,-6319.34
721,0.721000,4832,6446993,14829.8,-253.47,-1453.3400000000001
722,0.722000,4833,6447993,10444.8,-1430.47,4010.66
723,0.723000,4834,6448993,816.8,-265.47,5009.66
724,0.724000,4835,6449993,-6686.2,739.53,3451.66
725,0.725000,4836,6450993,-8767.2,749.53,1557.6599999999999
726,0.726000,4837,6451993,-3340.2,212.53,1190.6599999999999
727,0.727000,4838,6452993,2955.8,10.530000000000001,952.6599999999999
728,0.727999,4839,6453992,5868.8,-426.47,2129.66
729,0.728999,4840,6454992,1887.8,-1801.47,2598.66
730,0.730000,4841,6455993,-4485.2,-3408.47,5433.66
731,0.731000,4842,6456993,-11406.2,-3620.47,8351.66
732,0.731999,4843,6457992,-24564.2,-382.47,1744.6599999999999
733,0.733000,4844,6458993,-26753.2,2905.53,-5161.34
734,0.734000,4845,6459993,-20372.2,2646.53,-4604.34
735,0.735000,4846,6460993,-6252.2,758.53,2146.66
736,0.736000,4847,6461993,8984.8,-560.47,7808.66
737,0.737000,4848,6462993,16882.8,-219.47,6505.66
738,0.738000,4849,6463993,18412.8,743.53,1946.6599999999999
739,0.739000,4850,6464993,12249.8,1105.53,-3312.34
740,0.740000,4851,6465993,3916.8,1337.53,-5588.34
741,0.740999,4852,6466992,-764.2,999.53,-5320.34
742,0.742000,4853,6467993,-1287.2,689.53,-6411.34
743,0.743000,4854,6468993,-1903.2,-373.47,-6132.34
744,0.744000,4855,6469993,4823.8,-1521.47,-4455.34
745,0.745000,4856,6470993,11121.8,308.53,-6180.34
746,0.746000,4857,6471993,14779.8,950.53,-5597.34
747,0.747000,4858,6472993,14228.8,-968.47,153.65999999999985
748,0.748000,4859,6473993,7554.8,-1327.47,4536.66
749,0.749000,4860,6474993,-1379.2,199.53,4972.66
750,0.750000,4861,6475993,-8523.2,975.53,2754.66
751,0.751000,4862,6476993,-7358.2,282.53,1289.6599999999999
752,0.752000,4863,6477993,-1180.2,110.53,929.6599999999999
753,0.753000,4864,6478993,4521.8,-39.47,1414.6599999999999
754,0.754000,4865,6479993,4882.8,-796.47,2176.66
755,0.755000,4866,6480993,329.8,-2131.47,2792.66
756,0.756000,4867,6481993,-5431.2,-3817.47,6894.66
757,0.757000,4868,6482993,-16334.2,-2816.47,7453.66
758,0.758000,4869,6483993,-26138.2,851.53,-871.3400000000001
759,0.759000,4870,6484993,-25639.2,3143.53,-6087.34
760,0.760000,4871,6485993,-17072.2,2260.53,-2936.34
761,0.761000,4872,6486993,-649.2,74.53,4620.66
762,0.762000,4873,6487993,11555.8,-770.47,8444.66
763,0.763000,4874,6488993,18180.8,342.53,5278.66
764,0.763999,4875,6489992,17218.8,884.53,167.65999999999985
765,0.765000,4876,6490993,10035.8,881.53,-4450.34
766,0.765999,4877,6491992,1510.8,1512.53,-5810.34
767,0.767000,4878,6492993,-1849.2,948.53,-5398.34
768,0.768000,4879,6493993,-803.2,250.53,-6615.34
769,0.769000,4880,6494993,-1168.2,-787.47,-5786.34
770,0.770000,4881,6495993,6783.8,-1139.47,-4541.34
771,0.771000,4882,6496993,12511.8,703.53,-6633.34
772,0.772000,4883,6497993,14864.8,552.53,-4141.34
773,0.773000,4884,6498993,13853.8,-1199.47,1996.6599999999999
774,0.774000,4885,6499993,4789.8,-1119.47,5066.66
775,0.774999,4886,6500992,-3714.2,576.53,4480.66
776,0.776000,4887,6501993,-8723.2,1082.53,2037.6599999999999
777,0.777000,4888,6502993,-6178.2,45.53,1114.6599999999999
778,0.778000,4889,6503993,720.8,146.53,862.6599999999999
779,0.779000,4890,6504993,4646.8,-169.47,1655.6599999999999
780,0.780000,4891,6505993,4869.8,-1252.47,2136.66
781,0.781000,4892,6506993,-1236.2,-2679.47,3705.66
782,0.782000,4893,6507993,-8134.2,-3850.47,7979.66
783,0.783000,4894,6508993,-20262.2,-1951.47,5630.66
784,0.784000,4895,6509993,-26514.2,1557.53,-2919.34
785,0.785000,4896,6510993,-23443.2,3274.53,-5966.34
786,0.786000,4897,6511993,-14181.2,1711.53,-1193.3400000000001
787,0.787000,4898,6512993,2970.8,-263.47,6106.66
788,0.788000,4899,6513993,13449.8,-499.47,8272.66
789,0.789000,4900,6514993,20106.8,319.53,4236.66
790,0.790000,4901,6515993,16148.8,987.53,-1334.3400000000001
791,0.791000,4902,6516993,7235.8,1191.53,-5015.34
792,0.791999,4903,6517992,154.8,1505.53,-5860.34
793,0.792999,4904,6518992,-1263.2,703.53,-5527.34
794,0.794000,4905,6519993,-1262.2,-52.47,-6505.34
795,0.795000,4906,6520993,299.8,-998.47,-5566.34
796,0.795999,4907,6521992,8477.8,-821.47,-4845.34
797,0.796999,4908,6522992,13563.8,876.53,-6647.34
798,0.798000,4909,6523993,14903.8,256.53,-2777.34
799,0.799000,4910,6524993,11412.8,-1456.47,3036.66
800,0.800000,4911,6525993,2979.8,-730.47,5174.66
801,0.801000,4912,6526993,-5716.2,782.53,4045.66
802,0.802000,4913,6527993,-8663.2,960.53,1642.6599999999999
803,0.803000,4914,6528993,-4828.2,122.53,1265.6599999999999
804,0.804000,4915,6529993,1843.8,-78.47,977.6599999999999
805,0.805000,4916,6530993,6216.8,-153.47,1935.6599999999999
806,0.805999,4917,6531992,3017.8,-1449.47,2360.66
807,0.807000,4918,6532993,-3187.2,-3260.47,4649.66
808,0.808000,4919,6533993,-9586.2,-3777.47,8392.66
809,0.809000,4920,6534993,-23234.2,-953.47,3273.66
810,0.810000,4921,6535993,-26902.2,2368.53,-4545.34
811,0.811000,4922,6536993,-22313.2,3069.53,-5385.34
812,0.812000,4923,6537993,-9482.2,1156.53,915.6599999999999
813,0.813000,4924,6538993,6537.8,-514.47,7371.66
814,0.813999,4925,6539992,15663.8,-383.47,7267.66
815,0.814999,4926,6540992,20485.8,378.53,2883.66
816,0.816000,4927,6541993,13429.8,1139.53,-2495.34
817,0.817000,4928,6542993,4560.8,1372.53,-5423.34
818,0.818000,4929,6543993,-474.2,1205.53,-5542.34
819,0.818999,4930,6544992,-1273.2,818.53,-6076.34
820,0.820000,4931,6545993,-1710.2,-232.47,-6310.34
821,0.821000,4932,6546993,2989.8,-1460.47,-4682.34
822,0.821999,4933,6547992,10872.8,-97.47,-5652.34
823,0.822999,4934,6548992,14425.8,934.53,-6130.34
824,0.824000,4935,6549993,14087.8,-537.47,-1015.3400000000001
825,0.825000,4936,6550993,9208.8,-1427.47,3899.66
826,0.826000,4937,6551993,49.80000000000001,-250.47,5124.66
827,0.827000,4938,6552993,-7312.2,1025.53,3115.66
828,0.828000,4939,6553993,-8511.2,526.53,1285.6599999999999
829,0.828999,4940,6554992,-2030.2,107.53,1023.6599999999999
830,0.829999,4941,6555992,4274.8,-24.47,1152.6599999999999
831,0.831000,4942,6556993,4991.8,-624.47,2364.66
832,0.831999,4943,6557992,816.8,-1731.47,2534.66
833,0.833000,4944,6558993,-4569.2,-3675.47,6055.66
834,0.834000,4945,6559993,-12602.2,-3351.47,8173.66
835,0.835000,4946,6560993,-25308.2,199.53,655.6599999999999
836,0.836000,4947,6561993,-27046.2,3062.53,-5897.34
837,0.837000,4948,6562993,-19174.2,2611.53,-4048.34
838,0.838000,4949,6563993,-4191.2,420.53,3444.66
839,0.839000,4950,6564993,9631.8,-654.47,8166.66
840,0.840000,4951,6565993,17162.8,80.53,6220.66
